nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
3938,3.0387073,-0.74568874,0.19719616,-1.6977972,-0.3265555,0.82981145,0.66379243,5.9980736,10.917859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3939,2.9844556,-0.69858253,0.13914898,-0.6602272,-0.1326747,0.51662236,1.6813282,5.976526,9.879972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3940,2.9937296,-0.6961188,0.13253914,-0.2554267,-0.024017718,0.18106405,1.775899,6.0567317,9.167698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3941,3.00149,-0.69468224,0.1268281,0.0034325484,0.10061822,-0.01387933,1.335366,6.311714,8.65893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3942,3.0129547,-0.6970886,0.13205604,0.2175507,0.11979298,-0.15129845,1.0109516,6.464943,7.9813704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3943,3.019484,-0.69742125,0.1276916,0.18239698,-0.027213512,-0.19923533,0.65541273,6.595427,7.5875244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3944,3.0452507,-0.7066239,0.1317696,0.13232954,-0.086868316,-0.22480169,0.3728969,6.601413,7.202058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,3.0498173,-0.7077033,0.12857555,0.12487269,-0.053845122,-0.1917785,0.207697,6.577471,6.860884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3946,3.0693634,-0.71388733,0.13535354,0.070544206,-0.011234545,-0.18432164,-0.0077811554,6.6229606,6.7591305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3947,3.0702138,-0.7153664,0.1330645,-0.00828536,-0.01229981,-0.11934051,-0.13826515,6.6480994,6.6142817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3948,3.074278,-0.70874864,0.13563508,-0.12013812,0.024984445,-0.049033057,-0.30226797,6.618172,7.0236897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3949,3.0745888,-0.70999426,0.13353534,-0.14250869,-0.0027124295,0.017013337,-0.207697,6.5858502,6.774693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3950,3.0754464,-0.71089566,0.13126945,-0.25010037,0.03776762,0.064950235,-0.14065935,6.5403605,6.9482727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3951,3.0674078,-0.6946104,0.12590474,-0.2916457,0.007940215,0.10756081,-0.11671733,6.5020533,7.367258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3952,3.0706813,-0.69452584,0.12300593,-0.2586225,-0.0069734873,0.11927872,0.14664486,6.3631897,7.702446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3953,3.062667,-0.67981434,0.1121456,-0.18192346,0.015397065,0.078798674,0.17178397,6.3883286,7.7575126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3954,3.0664463,-0.6800886,0.10938003,-0.0849844,0.08144346,0.06281971,0.20171149,6.417059,7.716811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3955,3.0648358,-0.67781836,0.109320916,-0.022133797,0.09316137,0.04897127,0.15263036,6.4098763,7.6318173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3956,3.0685995,-0.678433,0.10672846,0.05244643,0.10808892,0.04470249,0.15263036,6.443395,7.5168953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3957,3.0687745,-0.68236274,0.109581344,0.03327167,0.11661103,0.051094078,0.18136078,6.497265,7.400777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3958,3.0726316,-0.6828499,0.106934905,-0.04129684,0.06547834,0.06707304,0.17178397,6.4505777,7.552809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3959,3.0699728,-0.67790896,0.09634095,-0.08710321,-0.042113364,0.07985622,0.374094,6.3368535,7.6114664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3960,3.0747118,-0.67818695,0.09310803,-0.094560064,-0.033591248,0.04683302,0.492607,6.2530565,7.532458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3961,3.0791695,-0.6783955,0.09000941,-0.051949482,0.019671971,0.002091913,0.46627077,6.211158,7.532458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3962,3.0827885,-0.67574,0.09075633,-0.018926287,0.04630358,-0.0064302026,0.22685061,6.275801,7.9059534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3963,3.0863025,-0.6758863,0.0880455,0.019423233,-0.030395456,-0.01069126,0.3441665,6.2554507,7.6797013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3964,3.0919373,-0.67766243,0.08443118,0.0503159,-0.0090901675,-0.038388137,0.32142156,6.2781954,7.4917564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3965,3.0950005,-0.6782811,0.08209876,0.09079595,0.075065725,-0.06821554,0.23642741,6.296152,7.3421187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3966,3.103482,-0.6861209,0.09153893,0.10570965,0.10915419,-0.06395448,0.06284779,6.4266357,7.2355766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3967,3.1048536,-0.68722695,0.08968254,0.035402197,0.075065725,-0.04158393,0.008978256,6.4206505,7.0117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3968,3.1059856,-0.6827676,0.09402224,-0.08390742,0.08358784,-0.014952318,-0.090381116,6.5487404,7.120655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3969,3.1059945,-0.6830349,0.09261955,-0.09669059,0.1293942,0.022331936,-0.18614918,6.5128274,7.791032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3970,3.106215,-0.6833913,0.09115243,-0.091364264,-0.00482911,0.045767754,-0.14903906,6.5283895,7.735965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3971,3.1025696,-0.677845,0.08469116,-0.13397485,-0.05276601,0.05428987,0.002992752,6.508039,7.594707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3972,3.1042023,-0.6778839,0.082813255,-0.14036644,-0.02187334,0.041506696,0.0724246,6.3607955,7.868843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3973,3.1019363,-0.66971475,0.07654005,-0.09032111,-0.045335256,0.030868433,0.08559271,6.1524997,8.031649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3974,3.1039574,-0.6692701,0.07459802,-0.004034689,-0.03894367,0.011693674,0.16460137,6.0543375,8.004115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3975,3.1072354,-0.6731505,0.07281994,0.08864332,0.014319551,-0.012807408,0.16220717,6.1022215,7.712023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976,3.1092863,-0.67334485,0.07096495,0.11953598,0.039885897,-0.019198995,0.15023616,6.132149,7.537246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3977,3.1117704,-0.6805955,0.07167943,0.107818075,0.02816799,-0.0021547636,0.093972415,6.282984,7.725191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3978,3.1135364,-0.67966104,0.0698371,0.14190654,-5.941512E-4,0.015954731,0.17657238,6.3512187,8.638579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3979,3.1142247,-0.67613155,0.068533346,0.54457647,0.073974356,0.0053020874,-0.05327099,6.306926,11.457751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3980,3.1168768,-0.71378076,0.07775812,1.8676349,0.3093978,0.16615702,-1.8118122,6.1740475,18.485931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3981,3.116831,-0.70515627,0.07703289,4.000294,-0.63655704,0.33340353,-0.7392098,5.173271,17.803583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3982,3.1205173,-1.02448,-0.02935574,5.2168264,-1.8147395,0.008497881,0.7152678,5.229535,7.6797013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3983,3.136413,-1.0292597,-0.05498056,5.0964513,-1.8552195,-0.48471954,1.7052702,5.559935,0.4540005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3984,-3.0397542,-1.3491195,-0.09471686,4.6383877,-1.0317701,-0.9470443,1.6190789,5.8424506,-4.346374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3985,-3.0435035,-1.3399899,-0.15182722,3.2716534,-0.5832938,-1.1867288,1.0516531,6.863578,-5.428553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3986,-2.4446254,-1.4623245,0.48464835,1.839938,-0.27756292,-1.2005773,-0.23762453,7.555502,-4.8491564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3987,-2.4409647,-1.4567468,0.52535355,0.79917467,-0.28288922,-0.9736759,-2.0213048,8.507197,-2.8212674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3988,-2.4277184,-1.4512709,0.56326246,0.11953598,-0.47570208,-0.47193637,-2.4941597,9.250597,-2.8392239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3989,-2.2734506,-1.4312949,0.74442995,-0.54944074,-0.2562467,0.020209664,-1.6454151,9.752182,-4.2338467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3990,-2.3058243,-1.4268552,0.7873253,-1.4346755,0.13577062,0.33765846,-0.8924387,9.45171,-3.4605193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3991,-2.8028765,-1.3370607,0.4030532,-2.4488072,0.27425498,0.36535534,-0.26874915,9.0554695,-2.367566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3992,-2.7948012,-1.338844,0.40858355,-3.0048752,0.74190605,0.44951123,-0.8146271,8.903438,1.0082582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3993,-3.0785596,-1.1573611,0.19607647,-3.1028795,1.1349887,0.57414716,-0.45310268,8.264186,1.1315596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3994,-3.0715432,-1.1587268,0.18952176,-3.6877098,1.1339234,0.4590986,0.31423897,6.657676,2.3729532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3995,3.0930057,-0.87920195,0.1369091,-4.2512345,0.75362396,0.25243732,-0.66139823,5.9561753,5.2831054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3996,3.0939841,-0.87445813,0.14040697,-3.885849,0.9805253,0.47507757,-2.6354175,6.4230447,8.176498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3997,2.9747064,-0.6701458,0.09855794,-3.0932922,0.6662723,0.9629687,-1.6238673,5.2235494,12.356774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3998,2.982325,-0.6661632,0.09587143,-2.1888828,-0.39366582,0.79678744,0.39564183,5.6341553,11.056723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3999,2.989145,-0.6612348,0.093387194,-1.4815471,-0.40751424,0.541124,0.350152,5.514445,12.351986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4000,2.9539824,-0.5880993,0.042305686,-0.35130158,-0.11669706,0.27693838,0.9211691,5.7215433,10.974123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4001,2.9644887,-0.58837086,0.03936917,0.1855917,0.10061689,0.0191444,0.9343372,6.1489086,8.90673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4002,2.9791286,-0.6040907,0.048343606,0.1642864,0.13896641,-0.07566413,0.45908818,6.359598,7.830536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4003,2.9858165,-0.6058932,0.04684564,0.030063095,0.04522314,-0.052228317,0.20051439,6.2865753,7.549217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4004,2.9886835,-0.60431844,0.040062644,-0.043440152,-0.096457034,0.02873178,0.11312603,6.059126,7.6378026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,2.9952886,-0.6058327,0.038288955,-0.07646335,-0.096457034,-0.0021608889,0.3549404,5.905897,7.2942348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4006,3.004918,-0.60218126,0.04186349,-0.07326303,0.032445557,-0.061818626,0.17058687,5.940613,7.4618287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4007,3.0086606,-0.6033292,0.04056359,0.0108928615,0.138972,-0.068210214,0.17537527,5.879561,7.580342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4008,3.0111547,-0.6049804,0.039721537,-0.029587187,0.12831935,-0.08845024,0.011372458,6.0483522,7.3900027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4009,3.0193205,-0.6010737,0.049658004,-0.15954944,0.07718667,-0.057557568,-0.037708677,5.9956794,7.472603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4010,3.0201259,-0.6017929,0.04925112,-0.22026952,0.087839305,-3.3289514E-5,-0.23403321,5.9082913,7.9813704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4011,3.0193708,-0.589929,0.053976327,-0.15102734,0.11234039,0.018076206,-0.060453594,5.769428,8.030452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4012,3.0204682,-0.5903323,0.05339963,-0.11480834,0.11340565,0.010619354,-0.2088941,5.808932,8.306982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4013,3.0206099,-0.585272,0.05630379,-0.08071988,0.044163465,0.0052930326,-0.16579847,5.737106,8.314165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4014,3.022438,-0.5860104,0.05568101,-0.01360822,0.014336063,-0.021338578,-0.20290859,5.783793,8.061577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4015,3.0231378,-0.59055203,0.057720266,0.054568704,0.046293996,0.013815148,-0.23163901,5.8759694,8.032846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4016,3.0258307,-0.591836,0.056704335,0.021545505,0.02605397,0.011684619,-0.05327099,5.907094,7.6940665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4017,3.0285618,-0.5932709,0.05568754,-0.0040208404,0.011140269,-0.004294347,-0.044891283,5.9849057,7.654562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4018,3.0329187,-0.59405184,0.05555688,-0.0231956,0.014336063,-0.029860694,0.12270284,5.93343,7.6916723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4019,3.035418,-0.59503585,0.054582186,-0.047696684,0.014336063,-0.07566706,-0.054468088,5.9849057,7.9837646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4020,3.04143,-0.5922723,0.05546487,-0.058349326,-0.047449276,-0.0266649,-0.2220622,6.033987,8.1202345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021,3.043922,-0.59294754,0.05442508,-0.04023983,-0.047449276,0.010619354,-0.02813187,5.8532248,8.095096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4022,3.0457978,-0.5925133,0.05136728,0.018349713,-0.016556606,0.0020972393,-0.025737667,5.737106,8.125023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4023,3.0471773,-0.5930086,0.050790712,0.06947548,0.019654129,0.022341792,-0.18375498,5.787384,8.151359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4024,3.0467443,-0.59942186,0.044409372,0.06947548,-0.07408914,0.032994434,-0.08559271,5.799355,7.7060375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4025,3.049054,-0.60023934,0.043627318,-0.007223558,-0.09113337,0.056430254,-0.04129998,5.798158,7.782652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4026,3.0513406,-0.60104513,0.042853016,-0.025333053,-0.069828086,0.060691312,-0.037708677,5.7215433,7.67611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4027,3.0486553,-0.5995829,0.034687478,-0.04131202,-0.038935415,0.07240922,-0.011372458,5.704784,7.749133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4028,3.0517652,-0.60045004,0.033815984,-0.05516046,-0.02828277,0.064952366,0.0676362,5.701193,7.6102695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4029,3.0497482,-0.59670985,0.028038759,-0.112684734,-0.033609092,0.053234458,0.04369418,5.73112,7.513304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4030,3.051777,-0.59737295,0.02765698,-0.15423004,0.015393071,0.066017635,-0.0700304,5.703587,7.8245506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4031,3.048672,-0.5892763,0.025184646,-0.13505529,0.028176244,0.07560501,0.11192893,5.6509147,7.8113823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4032,3.052207,-0.58978546,0.024308687,-0.18618798,0.013262542,0.04151655,0.14784196,5.607819,7.9418664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4033,3.0529923,-0.57617295,0.024954729,-0.2096238,0.0505468,0.022341792,0.110731825,5.6185927,8.15495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4034,3.0557554,-0.5762817,0.024298977,-0.15529531,0.12937637,0.030863907,0.0664391,5.5766945,8.481759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4035,3.0554297,-0.5694458,0.025339235,-0.10522789,0.0505468,0.036190227,0.065242,5.6161985,8.620623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036,3.0585837,-0.56953216,0.024501925,-0.03492043,-0.041065942,0.03192917,0.14305355,5.5946507,8.655338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4037,3.0621397,-0.57005334,0.023555016,0.080128126,-0.010173275,0.00529756,0.18974048,5.629367,8.304588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4038,3.0651338,-0.5770682,0.024075614,0.1344566,0.062264707,0.0021017666,0.08200141,5.719149,8.461408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4039,3.0662243,-0.5746523,0.024064928,0.36988005,0.14002901,0.021276526,-0.26515785,5.5288105,11.261427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4040,3.0651855,-0.6239839,0.03541837,1.5810857,0.13363743,0.08519239,-0.3597288,4.446631,15.478813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4041,3.0686438,-0.61610097,0.03330662,3.2386372,-0.5396097,-0.28125858,1.1043255,3.685275,15.712248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4042,-3.0953965,-0.89641076,0.07075576,4.782205,-0.4224306,-1.1963208,2.4797945,2.5504234,14.296078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4043,-3.0958722,-0.88506985,0.06857076,7.144962,0.7003581,-2.1124482,0.3345897,2.971803,8.68766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4044,-2.3354323,-1.3220199,0.81458,7.7393794,0.47771785,-1.9633111,-2.379238,5.1385555,2.6375124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4045,-2.3526359,-1.3129238,0.8504053,6.504738,-1.2682506,-1.3380009,-2.819771,6.510433,-4.749797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4046,-2.3726037,-1.2994686,0.8913447,3.9821918,-2.2738602,-0.7265391,-2.4438813,7.527969,-9.807548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4047,-1.4316067,-1.3237178,1.5909885,1.3531191,-2.4283235,-0.31215125,-2.2104468,7.1748238,-9.177873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4048,-1.3507373,-1.3132017,1.6140286,-0.49617994,-2.4389763,-0.21201639,-2.7132292,7.167641,-6.4424977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4049,-1.4570576,-1.2856716,1.3326322,-0.75290865,-1.0583935,-0.1726016,-3.3033998,8.022371,-5.733814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4050,-1.3777105,-1.2782512,1.3569986,-0.7294728,0.6886402,0.008493354,-3.5691562,8.32404,-5.3232083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4051,-1.6893605,-1.2541071,1.202591,-1.5593138,1.2116851,0.16508722,-3.3812113,9.030331,-5.9109845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4052,-1.7348603,-1.2486392,1.2303317,-2.6906247,1.872149,0.3152895,-3.1453824,8.957307,-5.10773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4053,-2.3796327,-1.1216793,0.78297365,-4.0072913,2.0404608,0.4772097,-3.591901,7.804499,-1.9629462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4054,-2.3822103,-1.118089,0.78802294,-5.085339,1.376801,0.76696163,-4.0934863,6.546346,2.4280198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4055,-2.3903365,-1.109673,0.78344434,-5.5210323,0.17198694,1.0588441,-3.6433764,5.7538652,5.822998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4056,-2.8644884,-0.82824814,0.383245,-5.1982603,-0.5406792,1.4849522,-3.1741128,5.9250507,9.200019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4057,-2.8664105,-0.81790656,0.3773972,-3.8379176,-0.6461404,1.673504,-1.276708,4.5256395,14.013562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4058,-3.0577395,-0.6640145,0.1841569,-1.8320247,-0.7878206,1.1962656,0.5943606,5.6341553,11.327268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4059,-3.0550332,-0.66103154,0.17910278,-0.8477204,-0.23707886,0.78081244,0.7164649,5.917868,10.435428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4060,-3.1076677,-0.6417243,0.14211777,-0.1915175,0.050542537,0.545389,0.7260417,6.0998273,9.456199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4061,-3.1017525,-0.6421061,0.13702255,-0.050902594,-0.026156502,0.40157834,0.8996213,6.2219315,7.95264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4062,-3.1220489,-0.6344957,0.10997037,-0.18725644,-0.1039208,0.2705508,0.87208796,6.3009405,7.5982985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4063,-3.1184313,-0.6349458,0.10602182,-0.1435806,-0.043200735,0.19172123,0.6997054,6.178836,7.9801736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4064,-3.1161156,-0.6353697,0.10281271,-8.351673E-4,0.060129914,0.12567484,0.43873745,6.2087636,8.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4065,-3.123193,-0.6383854,0.09970645,0.13125762,0.071847826,0.051106326,0.18974048,6.211158,7.819762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4066,-3.1212876,-0.6401561,0.09712913,0.16854188,-0.024025975,0.012756808,0.207697,6.335656,7.120655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4067,-3.1181996,-0.6521317,0.093027785,0.14297552,-0.010177536,-0.0074832165,0.25198972,6.4362125,7.078757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4068,-3.1172206,-0.6546455,0.090710215,0.18239032,0.12617631,-0.052224323,0.15502456,6.6828156,6.7830725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4069,-3.1130064,-0.66897017,0.10583009,0.1621503,0.23589854,-0.006417952,0.10235212,6.749853,6.78427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4070,-3.1124177,-0.6709006,0.1033228,-0.030662572,0.13469842,0.093716905,0.13467385,6.625355,6.893206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4071,-3.1250439,-0.65955704,0.09174781,-0.2213449,-0.006981743,0.15550224,0.39324763,6.3488245,7.346907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4072,-3.1222446,-0.66008323,0.08835143,-0.19897436,-0.05172285,0.11502219,0.5907693,6.199187,7.5516114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4073,-3.1193056,-0.66102386,0.0849719,-0.092438854,-0.0037747645,0.021272797,0.5895722,6.2554507,7.296629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4074,-3.1167893,-0.65784913,0.08115888,-0.07219883,0.042031605,-0.078862056,0.5835867,6.275801,6.6621656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
