nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
134,1.7267836,-1.3456352,0.23826769,0.0040445426,-0.041212417,-0.71402675,0.1726818,0.23942018,0.35464114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1.8209761,-1.3497872,0.3414522,0.3438639,0.28156272,-0.46155912,-0.7565677,1.0477625,-0.55335987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1.8547884,-1.3474095,0.37969333,-0.45721495,-0.081692465,-0.07486811,-0.7110779,-0.011671733,-1.1866262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,1.8611463,-1.3200647,0.3799066,-0.84071016,0.53083456,-0.67567724,0.6337153,1.8365023,2.0521302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,1.8202981,-1.2929252,0.3322,-0.7853164,-0.015646072,0.72514546,-0.06778584,2.0974703,2.9487586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,1.7601279,-1.2914093,0.257718,0.4184324,-0.38209704,0.32993236,0.7281366,1.8124107,2.4536078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,1.7837907,-1.3255244,0.25953326,1.4730442,-1.0084726,-0.036518596,-0.07855974,1.1794436,0.13602059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,1.7973347,-1.368736,0.25094578,1.1033975,-1.1682621,0.07107311,0.40821138,0.85652566,-1.4339771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,1.8476195,-1.3886933,0.29186782,0.14465944,-0.46199188,0.29051757,0.7745243,1.0217255,-2.3856723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,1.727025,-1.3806446,0.17897418,-0.775729,0.16331835,0.6015748,0.9712977,0.35598788,-0.8098387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,1.6295935,-1.3572257,0.084457204,-0.82260066,-0.07743141,0.43858933,0.4873697,0.0175076,-0.014664485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,1.563128,-1.3393438,0.014857813,-0.50195605,-0.11684619,0.36082503,0.33877954,-0.29987377,-0.32845455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,1.5593228,-1.3255631,0.0018545212,-0.49876025,-0.18182732,-0.20163459,0.15442601,-1.1761516,0.1515829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1.634506,-1.303226,0.06832074,-0.6159394,0.26877952,-0.75983316,-0.57161564,-0.89423436,1.1555016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,1.6942612,-1.2898246,0.1279923,-0.2548147,0.11857725,-0.37953374,-0.8052,0.18884265,0.53450555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,1.7369186,-1.2808185,0.17199647,-0.2494884,0.22084263,-0.37633795,-0.54498017,-0.041000705,-0.018405426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,1.7614101,-1.2720798,0.20043908,-0.28038105,0.22510369,-0.16328506,-0.5222353,0.31932664,0.049829323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,1.7629039,-1.2640613,0.20695418,-0.2548147,0.20699419,0.13392371,-0.49081135,0.16729484,0.0074818805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1.7118312,-1.2608559,0.1618684,-0.15254933,0.26025742,0.6857307,0.13392566,0.45145667,0.22625206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,1.6636502,-1.2590083,0.104934186,-0.002347044,-0.2777011,0.27986494,0.8255507,0.20814592,1.0503063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,1.6829584,-1.2636138,0.09502888,0.44399875,-0.9072724,-0.34118423,0.7812579,0.026186582,1.2813468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,1.7299855,-1.2805899,0.106066816,0.72522855,-1.0233862,-0.42214432,0.6792051,0.13392566,0.22266077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,1.7601945,-1.3004001,0.109902374,0.6400074,-0.66971844,-0.20056932,0.68938047,-0.37738603,-0.07556699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,1.7827749,-1.3165916,0.13012885,0.42269346,0.06850982,-0.2367883,0.4127005,-0.18614918,-0.6914754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,1.8169265,-1.3232015,0.16997334,0.15744261,0.14733939,-0.23891884,-0.65032506,0.54408234,-0.1575684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,1.830915,-1.3300153,0.19397774,0.19046582,0.1228383,-0.031192275,-0.14380173,0.21054012,-0.50607437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,1.8499974,-1.3320372,0.22035964,0.011501393,0.19847208,-0.1803293,-0.4671686,0.20111294,-0.5403414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,1.8765686,-1.3285643,0.24685048,0.18727003,0.1260341,-0.017343836,-0.40043023,-1.0304046,1.4001591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,1.8936552,-1.343995,0.26656744,0.79979706,0.3113901,0.15416373,-0.9271546,0.35703534,0.92850137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,1.8718865,-1.3648126,0.24251513,0.5292199,-0.42364234,0.32460603,0.0026934769,0.45025957,-0.0023942017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,1.8528229,-1.3831545,0.21558851,0.54519886,-0.4428171,-0.01095225,0.6717232,0.26949733,-0.41165304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,1.8833103,-1.3951385,0.23507051,0.3406681,-0.44707817,-0.19098194,0.45415014,-0.048033673,-0.14065935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,1.9173648,-1.4025835,0.25985625,0.23094587,-0.31072432,-0.02799648,-0.3096002,-0.26949733,-0.3657143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,1.8897151,-1.411372,0.22921723,0.30977544,-0.10299776,0.5142231,-0.822109,-0.07691373,-0.09950901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,1.8117702,-1.42946,0.15117475,0.50471884,-0.48116663,0.38213032,-0.12150574,0.48751932,-0.786196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,1.8298019,-1.441152,0.16661687,0.09672255,-0.38422757,0.03272359,-0.20156185,0.6762124,-1.7642274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,1.8053207,-1.4333451,0.14323372,-0.5711982,0.111120395,-0.031192275,0.23298575,0.4475661,-0.8125322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,1.8017527,-1.4113098,0.14302328,-0.69370365,0.35613123,-0.13345766,0.35000235,0.13617022,0.71556705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,1.8290867,-1.3924527,0.16944438,-0.36986327,0.19634154,-0.2762031,0.39444473,-0.25243863,1.2460324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,1.8798622,-1.3859484,0.22084185,-0.07265449,0.13668674,-0.3710116,0.112377845,-0.2781763,0.19093758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,1.9199356,-1.3796638,0.2643679,-0.20368202,0.3742407,-0.20376511,0.011821371,-0.17283143,0.22924481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,1.9368085,-1.3731738,0.2878632,-0.1323093,0.45733133,-0.21974407,0.43769,0.06135142,0.20784664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,1.9742903,-1.3671111,0.33362517,-0.015130217,0.43069974,-0.23146199,-0.1110311,-0.11716624,0.67546415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,2.0009289,-1.3719018,0.3658696,0.28420907,0.1526657,-0.091912344,0.23133974,0.26919806,-0.05940613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2.027144,-1.3766402,0.39944503,0.09246149,0.27091005,-0.10363025,-0.11941081,0.26560676,-0.41135377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,2.0352323,-1.3774806,0.4132766,0.024284568,0.18781944,0.030593064,-0.18959084,0.14454992,0.025887307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,2.0350075,-1.3798945,0.41350922,0.09139623,-0.10725881,0.03698465,-0.21158758,0.12808979,0.005087679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,2.037238,-1.382195,0.40967742,0.033871945,-0.27344006,0.024201477,-0.22595279,0.0700304,-0.075417355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,2.0277193,-1.384113,0.39018828,0.030676153,-0.39061916,0.100900516,-0.07870938,-0.06284779,-0.04189853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,2.0091276,-1.3863192,0.36207646,0.009370865,-0.28835377,0.10516157,0.25528175,0.015562311,-0.03127426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,1.994708,-1.3878498,0.34232017,0.0029792783,-0.14880413,0.058289938,0.12389994,0.0839467,-0.021697452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,1.984864,-1.3877678,0.3303586,-0.028978655,-0.004993427,0.07107311,-0.06419453,0.010324995,0.13706805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,1.970278,-1.3886217,0.31328252,0.06902567,-0.066778764,0.12114054,-0.039055414,0.036661215,0.42916065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,1.9579068,-1.3952274,0.29589862,0.25757748,-0.2276337,0.10835736,0.11686697,0.0839467,0.15951368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,1.9618009,-1.4048237,0.3006384,0.17661738,-0.09980196,0.070007846,-0.21592706,0.2911948,-0.9072528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,1.9377584,-1.4049696,0.28126547,-0.21859573,0.15905729,0.12433633,0.024540568,0.21024084,-0.36661214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,1.9061099,-1.3971387,0.25310883,-0.27185893,0.20805946,0.04657203,0.31663316,0.071377136,0.30496144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,1.9008342,-1.3904251,0.24866986,-0.13017878,0.1526657,-0.043975446,0.30062196,0.02932897,0.62608373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1.9082695,-1.3889877,0.25334918,0.07541726,-0.009254484,-0.03545333,0.12449849,0.0010474633,0.5599439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,1.9153392,-1.392118,0.25652552,0.17235632,-0.07210509,-0.016278572,0.17806876,0.046537295,0.2563292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,1.9267021,-1.3981044,0.26327592,0.19472687,-0.10832407,-0.031192275,0.20201077,0.15068507,0.14978725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,1.9410955,-1.4039799,0.2761237,0.1787479,-0.017776601,-0.053562827,0.08963293,0.12808979,-0.17133506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,1.9521849,-1.4074756,0.2910543,0.06263409,0.17290573,-0.029061746,0.029179333,0.15846622,-0.14978725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,1.9535509,-1.4073286,0.29989877,-0.048153415,0.28582376,-2.9960563E-4,-0.105494514,0.06419453,-0.015113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,1.9498628,-1.4057174,0.30280715,-0.03750077,0.2006026,0.0050267167,-0.07556699,0.072574235,0.2650082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,1.95392,-1.4053974,0.30954233,0.008305601,0.0599877,-0.03225754,-0.119261175,0.10250176,0.100855745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,1.9519316,-1.4056917,0.30976412,-0.031109184,0.08555405,0.0039614523,0.0966659,0.02873042,-0.0796072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,1.9475033,-1.403607,0.30798766,-0.0843724,0.18568891,-0.016278572,0.20320787,0.12120646,0.10519524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,1.9461285,-1.401867,0.30822217,0.007240336,0.13775201,-0.02267016,0.29179335,0.024241293,0.36855742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,1.9589987,-1.4044218,0.31851646,0.20964058,-0.067844026,-0.059954412,0.27907413,-0.013317747,0.4074632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,1.9904717,-1.4126529,0.34715736,0.32468915,-0.1285641,-0.1142829,0.122852474,0.0028431145,-0.22490533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,2.029787,-1.420395,0.3875502,0.20218372,-0.041212417,-0.0993692,0.004489128,0.076015905,-0.6063316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2.0516934,-1.4226434,0.41303274,0.011501393,0.08555405,-0.053562827,-0.116418056,0.16101007,-0.43394905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2.05562,-1.4215981,0.41967106,-0.034304976,0.03548662,-0.04504071,-0.05940613,0.16115971,-0.06494272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2.0672085,-1.4208993,0.4324862,-0.010869159,-0.018841865,-0.062084943,-0.24959552,0.16804303,-0.20994157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2.0715044,-1.4197763,0.43728283,-0.06519765,-0.043342948,7.656588E-4,-0.27009588,0.18076223,-0.19033903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2.0584822,-1.417812,0.42708412,-0.16320197,0.07170561,0.043376237,-0.13003507,0.29927522,-0.32202014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2.024612,-1.4111964,0.39823645,-0.3538843,0.23788686,0.055094145,0.13991116,0.23328502,0.02124854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,1.996282,-1.4003215,0.3720337,-0.32299164,0.17929731,-0.008821721,0.19707273,0.08693945,0.6335656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,1.9925706,-1.3939421,0.36591223,-0.07265449,0.021638183,-0.03758386,0.03187281,-0.07975684,0.63775545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,1.9986724,-1.3940613,0.36768177,0.08074358,-0.0806272,-0.0077564567,-0.013617022,-0.054617725,0.33249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2.0054958,-1.3980573,0.36952356,0.17342159,-0.16797888,0.018875154,-0.0037409402,0.022296004,0.16624738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2.015767,-1.4040346,0.37652174,0.14252892,-0.1882189,-0.003495399,-0.038307227,0.09876082,-0.3776853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2.0218484,-1.4046996,0.37624168,-0.09715558,-0.41192445,-0.07699864,0.06823475,0.3314473,-0.46013564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2.0278552,-1.3988373,0.3659543,-0.18237673,-0.5866278,-0.11534816,0.06823475,0.10878654,0.052223526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2.0296295,-1.3959306,0.35009137,0.0061750715,-0.5216467,0.03165833,0.06314707,-0.10175357,0.19138649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2.0141315,-1.3991523,0.32265934,0.03919827,-0.44068658,0.10835736,-0.019303251,0.0134673845,-0.2498948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,1.999559,-1.3989054,0.30093583,-0.09928611,-0.176501,0.030593064,0.09935937,0.10699089,-0.12808979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,1.9939191,-1.3949573,0.28936833,-0.08650293,-0.07743141,-0.02267016,0.16879122,0.09262568,0.45130703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,1.9982334,-1.3949583,0.28764912,0.12868048,-0.12643357,-0.016278572,0.05955577,0.079457566,0.53809685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2.0129669,-1.4002198,0.29764962,0.20431426,-0.10619355,-0.0695418,0.21472996,0.12659341,0.15592238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2.030145,-1.4037336,0.31384152,0.1190931,0.013116068,-0.10256499,0.1376666,0.0067336923,-0.041150343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2.0509267,-1.4050978,0.33832827,0.050916176,0.1707752,-0.081259705,-0.095768064,-0.05312135,-0.056712653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2.060336,-1.4055365,0.35300827,0.0413288,0.14307833,0.00822251,-0.28954875,0.039653964,0.14993688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2.0493975,-1.4080962,0.34513807,0.014697187,-0.0060586915,0.02739727,0.2908955,0.22430678,-0.2347814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,2.0372455,-1.4070253,0.3369618,-0.16426724,0.23149528,-0.11215237,0.67426705,-0.21054012,-0.46372694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2.068001,-1.3999313,0.3784624,-0.16426724,0.6267084,-0.3092263,-0.5790975,0.954239,0.45205522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,2.0863497,-1.3927959,0.40929684,-0.13870089,0.111120395,-0.07593338,-0.3672107,-0.033518825,0.15263036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2.0908673,-1.3911972,0.41494408,0.0061750715,0.069575086,-0.0141480435,-0.047285482,0.027383681,0.16071078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,2.092348,-1.3918954,0.41438565,0.072221465,-0.07103982,0.007157245,0.028880058,0.051475335,0.2184709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,2.1085086,-1.3960098,0.42420837,0.18513949,-0.2063284,-0.04930177,0.06239888,0.17717093,0.16220717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,2.132527,-1.401605,0.44144192,0.24479431,-0.22337264,-0.05675862,0.076015905,0.079008654,-0.054767363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2.1550777,-1.4070244,0.46175843,0.19685741,-0.14134727,-0.062084943,-0.01690905,0.09995792,-0.36017773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,2.1697593,-1.4105924,0.4772534,-0.0044775726,-0.0039281626,0.009287775,0.038307227,0.10758944,-0.4753987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,2.1613152,-1.409205,0.47150123,-0.121656656,0.07383614,-0.0077564567,0.05865794,0.12554595,-0.09591771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,2.1549635,-1.4065207,0.4674039,-0.09928611,0.07064035,-0.025865952,0.013617022,0.063296705,0.065242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2.1538222,-1.4038556,0.46864212,-0.059871323,0.045074,-0.003495399,-0.1755249,0.07885902,0.09636662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2.1494088,-1.40275,0.46396208,-0.024717597,-0.0017976337,0.03911518,-0.20275895,0.07930793,0.16056114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2.1414192,-1.4038608,0.45323482,0.0413288,-0.07849667,0.057224672,0.041449618,0.100855745,0.29822776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,2.1400876,-1.4054043,0.44898817,0.06369935,-0.059321914,0.00822251,0.16355391,0.06494272,0.14499883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,2.1465397,-1.4067919,0.45321894,0.070090935,-0.018841865,0.0039614523,-0.02558803,0.026186582,0.17058687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,2.150619,-1.4090708,0.45565268,0.09246149,-0.00818922,0.026332006,0.011671733,0.0058358666,0.26036942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2.1528695,-1.41263,0.4580867,0.10844046,0.022703448,0.048702557,0.042796355,0.08125322,0.032920275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,2.1472478,-1.41562,0.4549846,0.06902567,0.113250926,0.07959522,0.0966659,0.15263036,-0.09442133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2.1320302,-1.4180921,0.4453502,0.008305601,0.17610152,0.07852996,0.16250645,0.17776948,0.037259765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,2.1204524,-1.4194629,0.4378035,0.033871945,0.13029516,0.04231097,0.17612346,0.12898761,0.09531915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,2.1197312,-1.4213635,0.43906724,0.08287411,0.044008736,0.009287775,0.107739076,0.12330139,0.021398177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2.1285706,-1.423817,0.44948995,0.07328673,0.03548662,-0.003495399,-0.0199018,0.06658874,-0.11522096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,2.1277697,-1.4265703,0.45188683,0.059438292,0.081292994,0.016744625,0.10579379,0.10250176,-0.26725277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,2.125494,-1.4278808,0.4522769,0.021088773,0.06850982,0.026332006,0.12150574,0.12674305,-0.099060096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,2.1251228,-1.4296825,0.45589915,0.04878565,0.096206695,0.0060919807,0.039055414,0.082300685,-0.23762453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,2.1220012,-1.4307683,0.45858797,-0.005542837,0.14733939,0.06574679,-0.081702136,0.10519524,-0.11611878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,2.1084108,-1.4308379,0.45020387,-0.063067116,0.20699419,0.070007846,-0.10684125,0.07646482,-0.095768064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2.0870545,-1.4299339,0.43169856,-0.021521803,0.065314025,0.07533417,0.10055647,0.11432313,0.38382047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,2.0859888,-1.4311508,0.42963406,0.049850915,-0.059321914,0.0018309233,-0.0025438394,0.16265608,0.082899235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,2.0866659,-1.4323293,0.42763543,0.040263534,-0.059321914,-0.003495399,0.14859015,0.12090719,0.17253216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,2.0950718,-1.433543,0.43493187,0.050916176,0.007789746,0.0039614523,0.006135142,0.06943185,0.11267712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,2.095565,-1.4350096,0.43741623,0.023219302,0.067444555,-2.9960563E-4,0.023044191,0.07736264,-0.15023616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,2.0906932,-1.434182,0.43362936,-0.046022885,0.07170561,0.029527798,0.023942016,0.09382278,0.13661914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,2.0833797,-1.4338318,0.42752224,-0.007673366,0.062118232,0.012483568,0.019153614,0.087687634,0.055365913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,2.0796268,-1.4344647,0.42241254,0.053046707,-0.035886094,0.038049914,0.04189853,0.058957215,0.1714847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,2.0830104,-1.4374844,0.42527676,0.07328673,-0.042277683,-0.016278572,0.13347675,0.1678934,-0.23313539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,2.0834692,-1.4381388,0.42537656,-0.01832601,-0.010319749,0.010353039,0.14454992,0.11611878,-0.06584055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,2.084895,-1.4377841,0.4285888,-0.05667553,0.067444555,-0.023735423,-0.051475335,0.11746552,-0.16205753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,2.077272,-1.4354289,0.42134315,-0.07798082,0.039747678,0.021005683,-0.0023942017,0.04563947,0.14440028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,2.0768256,-1.4347327,0.41917375,0.033871945,-0.067844026,-0.033322804,0.001496376,0.062249243,0.13676877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,2.0841386,-1.4356477,0.4225937,0.06902567,-0.12536831,0.0050267167,-0.036661215,0.057760116,0.13377602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
