nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
131,2.8702672,-0.51924604,-0.0578256,-0.020240024,2.1624868E-4,0.0067244815,-0.015263036,-0.2582745,-0.3764882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,2.8696434,-0.51924455,-0.058452167,0.010652645,-0.014697453,0.022703448,-0.0011971008,-0.27862522,-0.45624506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,2.8696253,-0.51948315,-0.059049733,0.007456851,0.0076730996,0.004593953,0.094570965,-0.26785132,-0.44547117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,2.8694267,-0.5198993,-0.058983605,0.0063915867,-0.004044809,-0.013515542,0.075417355,-0.20754737,-0.52268416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,2.8694043,-0.51986843,-0.05895605,-0.015978966,-0.0051100734,-0.014580807,-0.02498948,-0.22415714,-0.48961425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,2.869292,-0.5190428,-0.058527693,-0.02130529,0.016195215,-7.323693E-4,-0.011073183,-0.23882163,-0.38292262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,2.869334,-0.5190469,-0.058729053,0.017044231,-0.016827982,-0.007123956,0.041599255,-0.24001873,-0.39369655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2.8687718,-0.5198665,-0.058994368,0.024501082,-0.01150166,-0.004993427,0.010324995,-0.24615386,-0.52612585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2.868613,-0.52008647,-0.05933519,-0.00958738,0.006607835,0.0067244815,0.040252518,-0.23537995,-0.53809685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,2.8688676,-0.5197113,-0.059074868,-0.015978966,0.018325744,-0.012450278,0.10998364,-0.18435353,-0.42556936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2.8687701,-0.5193972,-0.05830142,-0.010652645,0.003412042,-0.018841865,-0.033967737,-0.24016836,-0.46327803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,2.868645,-0.51911026,-0.05808577,-0.010652645,0.009803629,0.0013981595,0.0019452889,-0.28086978,-0.4165911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,2.8685744,-0.5189993,-0.058037244,0.0,-0.0019142802,-0.0028628982,0.04189853,-0.21472996,-0.41404727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,2.8682232,-0.5192262,-0.058080003,0.0010652645,0.0044773063,-0.0028628982,-0.0011971008,-0.24705169,-0.50382984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,2.8679836,-0.51903427,-0.057900913,-0.013848438,0.017260479,0.004593953,0.007930793,-0.22251113,-0.45908818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2.867491,-0.5189127,-0.057577692,0.0063915867,0.006607835,0.0024634239,0.030526072,-0.20919338,-0.3700538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,2.866785,-0.5193315,-0.05776908,0.0010652645,-0.006175338,0.0013981595,-0.036511578,-0.2546832,-0.5436334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2.8667638,-0.5189402,-0.057712503,-0.015978966,0.020456273,0.0035286883,0.062099606,-0.23971945,-0.40402153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2.8664804,-0.51891184,-0.057693265,0.018109495,-0.026415361,-0.0039281626,0.023792379,-0.21577743,-0.39085343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,2.866335,-0.5194321,-0.058850702,0.002130529,-0.022154305,-0.0060586915,-0.007182605,-0.25318682,-0.50607437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,2.8659096,-0.5193115,-0.05864901,0.0010652645,0.022586802,0.007789746,-0.015562311,-0.23642741,-0.406715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2.8655663,-0.5195089,-0.058301758,0.0031957934,0.021521537,0.0067244815,0.056563016,-0.24959552,-0.47569796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2.8656764,-0.5196803,-0.058733493,0.0031957934,-0.03493748,-0.012450278,0.08574235,-0.17791912,-0.4340987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2.8657005,-0.5198553,-0.05914656,-0.00958738,0.0023467776,-0.016711336,-0.044741645,-0.22340895,-0.53944355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,2.865782,-0.5191763,-0.05825727,-0.022370553,0.028978389,-7.323693E-4,-0.017657237,-0.274585,-0.427365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,2.8654761,-0.5187942,-0.058158547,0.0063915867,-0.009371131,0.007789746,-0.0010474633,-0.26635495,-0.3417723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2.8648834,-0.51952225,-0.0593124,0.034088463,-0.043459594,0.012050804,-0.01062427,-0.23044191,-0.43754035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2.8646343,-0.52057064,-0.061013494,0.023435818,-0.024284834,0.013116068,0.08439561,-0.23567922,-0.5433341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,2.8652768,-0.52067775,-0.061259966,-0.007456851,0.021521537,-0.007123956,0.13317747,-0.21577743,-0.47958854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2.8658366,-0.5207045,-0.060784463,0.0,0.0023467776,-0.025233451,0.023942016,-0.24929625,-0.49051207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,2.8658893,-0.5202386,-0.06016103,-0.01917476,0.011934157,-0.00818922,-0.06584055,-0.27802667,-0.4079121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2.8661537,-0.5199876,-0.060293708,0.007456851,-0.004044809,0.0035286883,0.041150343,-0.262614,-0.3696049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,2.8660095,-0.52091587,-0.060585234,0.033023197,-0.010436395,-0.011385013,0.033668462,-0.21652561,-0.511611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,2.8658886,-0.52160126,-0.060542237,0.0010652645,0.0076730996,-0.0017976337,-0.002244564,-0.22789808,-0.61770403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,2.8658605,-0.5212576,-0.060444932,-0.018109495,0.0012815131,-0.004993427,0.034865562,-0.22071546,-0.4357447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,2.865527,-0.5211442,-0.06058269,0.011717909,-0.01895851,0.0013981595,-0.011821371,-0.24001873,-0.3494038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,2.8654256,-0.5216925,-0.06155626,0.015978966,-0.008305867,0.010985539,0.06703765,-0.25647885,-0.45834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,2.8655496,-0.52205676,-0.061880287,0.00958738,0.003412042,-7.323693E-4,0.095768064,-0.24809915,-0.50502694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,2.865814,-0.52229047,-0.061683428,0.0,-0.0019142802,-0.018841865,0.037110128,-0.23014264,-0.5017349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,2.865752,-0.5221532,-0.061483614,-0.014913702,-0.004044809,-0.007123956,-0.076614454,-0.21697453,-0.5125088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,2.8657496,-0.52213615,-0.062183574,0.015978966,-0.023219569,0.010985539,0.031573534,-0.20919338,-0.30047232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,2.8662515,-0.52312416,-0.06355001,0.035153728,-0.02108904,-0.0060586915,0.11507132,-0.22505496,-0.44487262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,2.8669314,-0.52405894,-0.063728504,0.018109495,0.006607835,-0.012450278,0.07556699,-0.2825158,-0.5585972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,2.8669543,-0.52400666,-0.06262399,-0.029827405,0.035369974,-0.020972393,-0.030974984,-0.23852235,-0.5612907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,2.867201,-0.52290016,-0.061331224,-0.025566347,0.022586802,-0.013515542,-0.0525228,-0.1858499,-0.26560676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,2.8670878,-0.52326554,-0.061136138,0.030892668,0.0044773063,0.0067244815,-0.004938041,-0.21877018,-0.32591072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,2.8662534,-0.52451384,-0.061399907,0.034088463,-0.008305867,0.009920275,-0.014514848,-0.19961657,-0.5234324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2.8656862,-0.5251175,-0.06245768,-0.0010652645,-0.02108904,0.019507654,0.02064999,-0.22041619,-0.5979519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,2.866587,-0.52438825,-0.06332003,-0.023435818,0.003412042,-0.004993427,0.19183542,-0.2563292,-0.3597288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,2.867374,-0.52420896,-0.062952444,0.008522116,2.1624868E-4,-0.02949451,0.050427873,-0.28101942,-0.37783495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,2.8678896,-0.52469784,-0.06268784,0.007456851,-0.0029795447,-0.019907128,-0.027383681,-0.23074119,-0.49993923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,2.868038,-0.52506375,-0.06281931,0.007456851,-0.02108904,-0.011385013,-0.006135142,-0.19527708,-0.50742114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,2.8681788,-0.52519125,-0.063156895,-0.011717909,-0.006175338,-0.017776601,0.0070329676,-0.23762453,-0.5187936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,2.8684251,-0.52456045,-0.06270724,-0.0053263223,0.003412042,-0.007123956,-0.0019452889,-0.2769792,-0.3462614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2.8682923,-0.52504987,-0.06311695,0.030892668,-0.010436395,0.00885501,-0.0043394906,-0.2877531,-0.38815996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,2.868156,-0.52639014,-0.064224206,0.025566347,-0.020023776,-7.323693E-4,0.07990648,-0.21143794,-0.602441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2.8687148,-0.5264008,-0.06433782,-0.023435818,0.016195215,-0.014580807,0.10070611,-0.19407998,-0.5259762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2.8692617,-0.5257938,-0.06344334,-0.002130529,0.014064686,-0.016711336,-0.023792379,-0.2335843,-0.33204585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2.869304,-0.52617586,-0.063253134,0.023435818,-0.010436395,-0.013515542,-0.0134673845,-0.2885013,-0.40836102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2.868934,-0.5268273,-0.063805655,0.011717909,-0.017893247,0.004593953,-0.052971713,-0.24420857,-0.49814358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,2.8685875,-0.52712387,-0.064048715,0.0053263223,0.022586802,0.016311862,0.046986207,-0.17687166,-0.43035775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2.8682508,-0.52758366,-0.06435998,0.00958738,-0.010436395,0.0024634239,0.057909753,-0.19871874,-0.5017349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,2.8681068,-0.52771884,-0.06477405,-0.007456851,0.0023467776,0.0035286883,0.004040215,-0.22505496,-0.49694648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2.8690553,-0.5273261,-0.064709604,-0.007456851,0.022586802,-0.011385013,0.19153613,-0.1997662,-0.37499183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2.8705015,-0.52764726,-0.06383939,0.017044231,0.0012815131,-0.055060856,0.08619126,-0.24166474,-0.40731356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2.871596,-0.52810305,-0.063332714,0.029827405,-0.013632189,-0.026298715,-0.065242,-0.29538465,-0.3060089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,2.872025,-0.5301542,-0.06320194,0.109722234,0.009803629,-0.022037657,0.019752163,-0.19841947,-0.18270752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2.870861,-0.53430957,-0.06269696,0.11291803,-0.0019142802,-0.004993427,-0.14170681,-0.25049335,-0.7218518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2.872427,-0.53659385,-0.06421273,0.041545313,-0.037068006,-0.023102922,0.26635495,-0.15981296,-0.5674258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2.8723264,-0.53827363,-0.06491454,0.041545313,-0.08287438,-0.03908189,-0.018555064,-0.15502456,-0.6811504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2.8725433,-0.538379,-0.06785398,-0.044741105,-0.091396496,-0.018841865,-0.11552023,-0.28191724,-0.6748656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,2.8736205,-0.5357951,-0.06829971,-0.0628506,0.02684786,0.0024634239,0.13706805,-0.21098903,-0.08798691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,2.8762298,-0.5366169,-0.069415115,0.078829564,-0.061569087,-0.05399559,0.3238158,-0.14754269,-0.18854338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2.8802507,-0.5396331,-0.07083386,0.09054748,-0.07861332,-0.10512828,0.21428105,-0.38771105,-0.626383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,2.8801553,-0.5418062,-0.07052583,0.15020229,-0.19472714,-0.09021458,-0.54902035,-0.09816227,0.49919105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2.8789437,-0.5525673,-0.08424265,0.6242449,-0.6677045,0.09940249,-0.28954875,-0.06000468,0.8858546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2.8806307,-0.57592016,-0.11086574,0.680704,-0.7689047,0.016311862,0.6166566,-0.11028291,-1.9177556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2.8837771,-0.58729696,-0.1343086,0.1438107,-0.8594521,-0.25639585,-0.51595044,-0.35000235,-0.45489833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2.8875403,-0.59543025,-0.15424836,0.33768883,-0.7507952,-0.112585135,-0.5291186,-0.10938509,-0.075417355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2.892886,-0.6040706,-0.17169067,-0.00958738,-0.65492135,-0.21485052,-0.0035913025,0.54303485,-1.3718776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2.910044,-0.5958704,-0.18032572,-0.4165184,-0.48767486,-0.44814342,-0.17776948,0.26276365,1.034744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,2.9250352,-0.5885055,-0.17293589,-0.2514024,-0.0019142802,-0.41831604,-0.6218939,0.025737667,0.9222166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2.9376519,-0.5846673,-0.16353302,-0.128897,-0.30231884,-0.50779825,-1.0971429,0.20605098,0.7899369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2.9586277,-0.5860004,-0.17140815,0.11504856,-0.8999322,-0.5802362,-0.6853402,-0.39369655,0.9982325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2.9786677,-0.60247743,-0.18930624,0.6103965,-1.2141852,-0.86998814,-0.6015432,-0.767192,-0.88720137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2.9870958,-0.6190861,-0.19524015,0.27057716,0.090763725,-0.13069463,-1.1728595,-0.21173722,-1.237503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2.990527,-0.6204106,-0.19419976,0.09054748,-0.3097757,-0.12004199,0.25647885,0.039653964,0.78320324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,3.0091257,-0.63060033,-0.21225528,0.4314321,-0.8519953,-0.5685183,0.4667197,-0.95274264,-0.48841715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,3.0169587,-0.6415616,-0.20914999,-0.1768339,0.056675263,-0.4310992,-1.0627263,-0.856376,-2.193837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,3.0223927,-0.62452084,-0.18592708,-0.51665324,0.80875194,0.20486367,-1.2997522,-1.1819874,-0.049829323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,3.014398,-0.62176806,-0.17331077,0.61785334,0.49130315,0.32417327,0.89453363,-1.3242928,2.648436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,3.0219471,-0.6602479,-0.19205432,1.5094796,-0.7731657,-0.09021458,1.1116577,-0.568174,-0.9639655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,2.933514,-0.6973495,-0.22913091,0.68816084,-0.96810913,-0.2606569,1.1391912,0.9282021,-3.3868976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2.9622934,-0.7070029,-0.24328116,0.022370553,-0.26929566,-0.1615873,0.4492121,0.27682957,-1.6552912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2.9850252,-0.7133025,-0.25172198,0.44741106,-0.49406645,-0.22337264,0.40162733,-0.30062196,-0.5081693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,3.0101297,-0.7389385,-0.2699827,1.035437,-0.6932709,-0.57704043,1.5340848,-0.21443069,-0.86729956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2.9450188,-0.78484356,-0.2804307,0.9150621,-0.44080323,-0.6856974,-0.117016606,0.54423195,-2.6173115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2.9863555,-0.79848117,-0.27824196,0.007456851,-0.13720286,-0.34907383,0.36945525,-0.038307227,-1.6717514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,3.0056727,-0.7952659,-0.2733225,-0.25033715,0.028978389,-0.081692465,-0.2877531,-0.22744916,-0.74998367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,3.0377893,-0.7900398,-0.26915812,-0.31531826,0.19196385,-0.35440016,1.1043255,-0.121655375,-1.5336359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,3.0657377,-0.783955,-0.23445694,-0.32170987,0.6159391,-0.7251122,-0.16654666,-0.38262334,0.32321724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,3.0932553,-0.7862921,-0.20846249,0.15446334,-0.5771571,-0.547213,-1.6178818,0.39444473,0.39160162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,3.1106305,-0.7939958,-0.24229822,0.13848437,-1.4847623,-0.13282515,0.44232875,0.5189432,-0.648679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,3.1249669,-0.8018009,-0.26218438,-0.04367584,-1.6221814,-0.9882325,-2.3322518,0.088585466,-1.0518028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,3.1394818,-0.8108076,-0.27305505,0.30573088,-1.3878233,-0.506733,-3.877709,1.282095,0.7079355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,3.1339529,-0.8361802,-0.29331756,0.8990832,-1.2024673,-0.6079331,-2.7654526,0.9675568,0.2853589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,3.0942872,-0.8753268,-0.2931094,0.81599253,-0.35025576,-0.91792506,-1.8167502,-0.6362591,-3.252523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,3.1256287,-0.89504665,-0.22812065,-0.15126754,0.7352487,-1.5208647,-3.6170402,-1.9880853,-2.4025815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,-3.105889,-0.8873821,-0.12351444,-0.93849796,1.401039,-1.6774585,-3.4685998,-0.7670424,-1.3563153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,-2.9777033,-0.85512316,0.005596331,-1.2420983,1.594917,-1.9831895,-0.94092125,0.75626844,-1.0588357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,-2.8747132,-0.81828487,0.1171283,-0.9054748,1.0473711,-2.4092953,-0.6419453,-0.51565117,-0.34207156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,-2.794328,-0.79392636,0.20135361,-0.50387007,0.39969042,-1.1533484,-2.693028,0.0839467,-0.83647424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,-2.775292,-0.77680933,0.188842,-0.87351686,-0.34599468,0.3476091,1.5351322,2.3356934,-0.47973818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,-2.759673,-0.75635546,0.16610943,-0.23968449,-0.5942013,-0.7698533,2.5142112,-0.17058687,0.07496844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,-2.7315507,-0.75575954,0.20834896,0.26631612,0.19196385,-1.3909024,-2.117372,-1.1100118,-1.9235914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,-2.6972876,-0.7405227,0.19788669,-1.3997575,-0.6932709,1.0730542,-1.3854946,1.3985131,-2.3813329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,-2.747339,-0.6816442,0.13541338,-2.2615564,0.050283678,0.8514792,3.238906,-2.659659,-1.5996261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,-2.7192867,-0.6031155,0.15933079,-2.4479775,1.2188787,-2.0311263,5.0857334,-4.823718,-1.7238252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,-2.629492,-0.5187692,0.2223796,-2.3073628,0.16852804,-2.4657543,-0.31064767,0.65990186,0.5264251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,-2.5664651,-0.46226346,0.23384298,-1.5744609,-0.120158635,0.06424876,-2.955193,2.5480292,0.15233108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,-2.5819423,-0.4209393,0.20838943,-1.478587,-0.37369156,0.39767653,2.2126913,-1.3533225,-0.32770637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,-2.5718272,-0.38219145,0.19162108,-1.0897655,-0.047720652,-0.51845086,3.829376,-0.6964134,-0.066139825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,-2.5286863,-0.348669,0.20370929,-0.94808537,0.41993043,-0.9999504,1.846528,0.7354688,-0.74055654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,-2.4929194,-0.3050067,0.22496554,-1.345429,0.64896226,-1.3227255,2.4169466,-1.2111667,-0.36825815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,-2.437118,-0.25250348,0.24374811,-1.5297197,0.3400356,-1.6497617,1.6627731,0.9412205,1.4824598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,-2.386197,-0.2136294,0.25343415,-0.7659251,0.39010304,-1.0681273,1.8017864,2.1984756,2.040608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,-2.3470702,-0.19677167,0.2635877,-0.23222764,0.38584197,-1.1703928,2.7461493,0.39249945,0.18734628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,-2.2906437,-0.16872369,0.28056857,-0.6423544,-0.129746,-1.9118167,-0.7766192,0.46582186,0.7493851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,-2.2385743,-0.14271055,0.28675008,-0.3749731,-0.10098387,-0.86359656,-1.4422072,0.03127426,0.8487445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,-2.22091,-0.12193726,0.27439773,-0.4942827,-0.073286995,-0.5205814,3.3538277,-1.4350246,-1.5255554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,-2.183216,-0.104019545,0.26995352,-0.45060685,-0.18940082,-1.2737234,4.424036,-0.040402155,-0.43260232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,-2.136944,-0.0788872,0.2621926,-0.8628642,-0.6176371,-0.6910237,-1.4223055,1.8463784,0.14350246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,-2.1300619,-0.05719235,0.22953866,-0.47723848,-1.1204419,0.26877952,2.356942,0.031573534,0.6630442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,-2.1233647,-0.056303438,0.19185705,0.24714135,-0.8999322,-0.36292228,3.640234,-0.85428107,-0.7770681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
