nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
857,2.3964818,-0.01247219,0.0100458,0.0012317119,3.9947417E-4,2.495382E-4,-0.012719196,-0.0013467384,0.007631518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,2.3965042,-0.012453826,0.010065953,0.0022969765,3.9947417E-4,-8.1572623E-4,-0.0019452889,-0.0026934769,0.047135845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,2.396448,-0.012455168,0.010149693,0.0012317119,3.9947417E-4,2.495382E-4,0.0052373162,-0.012120646,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,2.3964064,-0.012485119,0.010174133,1.6644757E-4,0.0014647386,0.002380067,0.007631518,-0.021697452,-0.0031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,2.396564,-0.012418669,0.010118501,-8.9881686E-4,-0.0017310547,-0.0018809907,0.004040215,-0.0038905777,0.012419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,2.3965144,-0.012454841,0.010130245,1.6644757E-4,0.0014647386,2.495382E-4,0.017058687,0.0011971008,0.023193829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,2.3965974,-0.012483937,0.010107805,0.0012317119,-6.657903E-4,2.495382E-4,-0.0032920274,-0.009576807,0.011222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,2.3966367,-0.012493956,0.01009269,0.0012317119,3.9947417E-4,0.002380067,-0.0104746325,0.0047884034,-0.0067336923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,2.3966198,-0.012480641,0.010128637,0.0012317119,0.0014647386,0.0013148027,0.001496376,-0.008379706,-0.013916298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,2.3966806,-0.012482577,0.0100714695,1.6644757E-4,0.0014647386,2.495382E-4,0.012270284,0.017956512,0.014814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,2.3966336,-0.012387354,0.010032911,0.0018807243,-0.0017811222,0.0013480921,-0.0055365916,0.019003976,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
868,2.3968074,-0.012408474,0.009956803,-2.4980452E-4,0.0014146712,2.828277E-4,0.0016460137,-0.004938041,0.02558803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
869,2.3968341,-0.012426909,0.009944074,-0.0013150689,-7.158577E-4,2.828277E-4,0.023044191,-0.0025438394,-0.036661215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,2.3968952,-0.012381309,0.00995566,-2.4980452E-4,-7.158577E-4,-7.8243675E-4,-0.009277532,-0.010923545,-0.012719196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,2.3969417,-0.01234036,0.009987966,-2.4980452E-4,-0.0017811222,2.828277E-4,-0.01062427,-0.0035913025,0.0052373162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
872,2.3969963,-0.012388132,0.009929993,-2.4980452E-4,-7.158577E-4,0.0013480921,0.004938041,0.017956512,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,2.3970323,-0.012317087,0.009912491,-2.4980452E-4,-7.158577E-4,2.828277E-4,0.01436521,-0.011821371,0.023193829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874,2.3970072,-0.012257807,0.009913046,-2.4980452E-4,-0.0017811222,2.828277E-4,-0.0011971008,-0.016609775,0.020799628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
875,2.3970106,-0.01226259,0.009908126,8.1545993E-4,3.4940674E-4,2.828277E-4,1.496376E-4,0.0074818805,0.014814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876,2.3971682,-0.012236948,0.009886821,-2.4980452E-4,3.4940674E-4,0.0013480921,-0.01062427,0.0025438394,-0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
877,2.3971257,-0.012249407,0.00984719,8.1545993E-4,-0.0017811222,-0.0018477011,-0.0010474633,-0.0010474633,0.004040215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,2.397126,-0.01222657,0.009878823,-0.0010820423,0.0018807243,-8.1572623E-4,0.008529344,0.019303251,0.010025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
879,2.3972838,-0.012180392,0.009880302,-1.6777914E-5,8.1545993E-4,2.495382E-4,0.022894554,0.008379706,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,2.397222,-0.012243506,0.010018559,0.0010484866,0.0029459887,-8.1572623E-4,-0.002244564,0.01316811,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
881,2.3972929,-0.012219618,0.010019979,0.0010484866,8.1545993E-4,0.002380067,0.0047884034,-0.0073322426,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882,2.3974028,-0.012158516,0.009953834,-1.6777914E-5,8.1545993E-4,0.0013148027,0.02873042,-0.0070329676,-0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
883,2.3973768,-0.012172612,0.010048459,-0.0010820423,-2.4980452E-4,0.0013148027,0.0011971008,-0.008230069,-0.0067336923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,2.3973088,-0.012196387,0.010100712,-0.0010820423,-2.4980452E-4,-8.1572623E-4,0.009277532,0.009876082,-7.48188E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,2.3972008,-0.01219225,0.010131773,-0.0010820423,-2.4980452E-4,-0.0018809907,0.011671733,-0.0020949265,-0.028281508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
886,2.397254,-0.012175187,0.010124665,-1.6777914E-5,-0.0013150689,-0.0018809907,-0.020500353,-0.0034416649,0.030376434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887,2.3972208,-0.012226301,0.010125409,-1.6777914E-5,-2.4980452E-4,2.495382E-4,-0.012120646,0.011971008,-0.011522096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,2.3972936,-0.012154748,0.010047928,0.0,-4.4954158E-4,0.00136487,-0.006135142,-0.02873042,0.012419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,2.3974085,-0.012182101,0.010009948,0.0010652645,-4.4954158E-4,-7.656588E-4,-0.0025438394,-0.018854339,0.026785132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890,2.3973958,-0.012168909,0.010045391,-0.0010652645,6.1572285E-4,2.9960563E-4,-0.006135142,0.0038905777,-0.0019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
891,2.397271,-0.012196028,0.010083197,-0.0010652645,-4.4954158E-4,2.9960563E-4,-0.017956512,0.014814123,-0.015113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,2.3973372,-0.012209182,0.010069377,-0.002130529,-4.4954158E-4,-7.656588E-4,0.011971008,-0.0019452889,0.020799628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,2.397276,-0.012188093,0.010084558,-0.0010652645,0.0016809873,-7.656588E-4,-0.019153614,-0.0020949265,-0.012719196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,2.3973718,-0.0121466955,0.010085389,0.0010652645,6.1572285E-4,-7.656588E-4,0.0035913025,0.0026934769,-0.028281508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
895,2.3973582,-0.012162126,0.010033143,0.0010652645,6.1572285E-4,-7.656588E-4,-0.0047884034,-0.004489128,0.029179333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,2.3973494,-0.012101742,0.010006581,0.0010652645,6.1572285E-4,-0.0018309233,0.020350715,0.0038905777,0.018405426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,2.3973958,-0.012039673,0.01002637,-0.002130529,-4.4954158E-4,2.9960563E-4,-0.020350715,-0.009127894,-0.018704701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,2.3973901,-0.011980274,0.010031681,-0.0010652645,-4.4954158E-4,0.00136487,0.0023942017,0.017208325,0.029179333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,2.397311,-0.012056529,0.010057142,0.0013148027,5.326322E-4,0.0013480921,0.009427169,0.007631518,-0.0199018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,2.3972924,-0.012081011,0.010063248,-8.1572623E-4,0.0015978967,2.828277E-4,-0.0025438394,-0.022445641,-0.018704701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,2.3972816,-0.01203252,0.010106086,2.495382E-4,-0.0015978967,2.828277E-4,0.0010474633,0.006434417,0.023193829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,2.3973782,-0.012011508,0.010061297,-8.1572623E-4,0.0015978967,2.828277E-4,-0.006135142,-0.0055365916,-0.015113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,2.3974214,-0.012018001,0.0100900885,0.0013148027,-5.326322E-4,2.828277E-4,-0.0073322426,-0.022296004,0.021996727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,2.3973734,-0.012055159,0.010119258,0.0013148027,-0.0015978967,0.0024133567,-0.0011971008,0.004189853,0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,2.397297,-0.012150631,0.010155432,-8.1572623E-4,-5.326322E-4,-0.0018477011,-0.0025438394,-0.0020949265,0.017208325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,2.39723,-0.0121299615,0.010192176,2.495382E-4,0.0037284256,-7.8243675E-4,-0.008379706,-0.01062427,0.011222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,2.3972442,-0.01215131,0.010165586,2.495382E-4,-0.0026631611,0.003478621,-0.0047884034,-0.026186582,0.006434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,2.397225,-0.012179758,0.010166687,2.495382E-4,5.326322E-4,0.0013480921,0.005087679,0.0028431145,-0.011522096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,2.3972476,-0.0121946335,0.010156073,2.495382E-4,5.326322E-4,-7.8243675E-4,0.0062847794,-0.0032920274,0.006434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,2.3973126,-0.012148986,0.010159936,-1.6777914E-5,5.659217E-4,8.309063E-5,0.008529344,-0.002244564,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,2.3973138,-0.012103518,0.0101102125,-0.0010820423,-4.993427E-4,-9.821738E-4,-0.004638766,-0.004638766,-0.018704701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,2.397368,-0.01209638,0.010171322,-1.6777914E-5,-0.0015646071,-9.821738E-4,0.0013467384,0.013617022,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,2.3973293,-0.012049909,0.010143638,-0.0010820423,-4.993427E-4,-0.0020474382,-0.015263036,0.0028431145,0.02558803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,2.397242,-0.012046835,0.01015248,-0.0021473067,-4.993427E-4,-9.821738E-4,-0.018854339,0.013617022,0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,2.3973112,-0.012117498,0.010199975,-0.0010820423,-0.0015646071,-9.821738E-4,-0.007930793,-0.0020949265,-7.48188E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,2.3973088,-0.012116804,0.010248098,-1.6777914E-5,0.0016311861,-9.821738E-4,-0.0019452889,0.018405426,-0.011522096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,2.3973315,-0.01218113,0.010219384,0.0010484866,-4.993427E-4,-9.821738E-4,0.0028431145,0.013617022,0.011222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,2.3975012,-0.012133751,0.010182344,-0.0010820423,-4.993427E-4,-0.0031127026,0.010025719,-0.028580783,-0.03187281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,2.3974345,-0.012140027,0.010202319,0.0010484866,-4.993427E-4,8.309063E-5,-0.009127894,0.008828619,-0.011522096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,2.397393,-0.012148459,0.0102071725,-0.0018642128,-2.1651499E-4,3.3289514E-4,-0.014814123,0.001496376,0.014814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,2.3976016,-0.012054186,0.010209199,2.663161E-4,-2.1651499E-4,-7.323693E-4,0.0019452889,-0.029628245,0.011222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,2.3975418,-0.012094719,0.010207306,-7.9894834E-4,-0.0012817794,-0.0017976337,5.985504E-4,0.0019452889,0.004040215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,2.3975034,-0.012097646,0.010156634,2.663161E-4,8.487494E-4,3.3289514E-4,0.006584055,0.009127894,0.021996727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
924,2.3975575,-0.012130834,0.0101211965,2.663161E-4,0.0019140139,-7.323693E-4,0.006434417,-5.985504E-4,-0.0019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,2.397552,-0.012095885,0.010163578,2.663161E-4,-2.1651499E-4,-7.323693E-4,-0.012719196,0.01616086,-0.0031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,2.3975358,-0.012024067,0.01012444,-7.9894834E-4,-2.1651499E-4,-0.0017976337,-0.0020949265,0.0077811554,0.03755904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927,2.3975863,-0.012032172,0.01016938,2.663161E-4,8.487494E-4,-0.0017976337,0.0038905777,-0.010175358,0.030376434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,2.3975346,-0.012061173,0.010179899,2.663161E-4,8.487494E-4,0.0013981595,0.0026934769,0.0017956513,-0.018704701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,2.3975084,-0.012107041,0.010170348,-7.9894834E-4,0.0019140139,-0.0017976337,0.004040215,-0.0031423897,0.020799628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,2.3975,-0.01204786,0.010182971,-7.9894834E-4,8.487494E-4,3.3289514E-4,-0.00808043,2.992752E-4,-0.007930793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,2.3976038,-0.012050504,0.010206173,-7.158577E-4,-0.0014815165,-8.335694E-5,0.011372458,-0.0031423897,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,2.3975701,-0.012029357,0.010199645,3.4940674E-4,-4.1625206E-4,-0.0011486213,0.013766659,-0.015113398,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,2.3976464,-0.012044126,0.010151277,-7.158577E-4,-4.1625206E-4,-8.335694E-5,0.001496376,-0.012868834,0.03875614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,2.3975909,-0.012113128,0.010173913,3.4940674E-4,-4.1625206E-4,-8.335694E-5,0.008678981,-0.005686229,-0.010324995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,2.3977191,-0.012089905,0.010102289,0.0014146712,0.0017142767,-0.0011486213,0.025438393,-0.009127894,0.036361936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,2.3977637,-0.012057659,0.010153511,-7.158577E-4,0.0017142767,-8.335694E-5,-0.0068833297,4.4891282E-4,-0.023493104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,2.3977907,-0.012054818,0.010150013,3.4940674E-4,6.4901233E-4,-0.0011486213,0.008529344,0.0077811554,-0.0067336923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,2.3978584,-0.012082448,0.0101487,0.0024799355,-0.0014815165,-8.335694E-5,1.496376E-4,0.004189853,0.019602526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939,2.3978655,-0.012086117,0.010146684,-0.0017811222,6.4901233E-4,-0.0011486213,-0.009726444,-0.0043394906,-7.48188E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,2.3979394,-0.012098249,0.010225071,-7.158577E-4,-4.1625206E-4,-8.335694E-5,0.014215573,0.0016460137,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941,2.3979824,-0.012127628,0.010159236,0.0014146712,6.4901233E-4,-8.335694E-5,0.025139118,0.007631518,0.030376434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,2.3980207,-0.012164841,0.010188682,1.8295916E-4,3.8269625E-4,-7.158577E-4,0.01316811,0.029179333,-0.0031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,2.3979552,-0.012241757,0.010201782,1.8295916E-4,0.0025132252,0.0014146712,-0.025438393,-0.015412673,0.012419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,2.3978767,-0.012237476,0.010286508,-8.8230526E-4,3.8269625E-4,-0.0017811222,0.0047884034,-0.0020949265,-0.0175076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,2.3978992,-0.012282858,0.010284736,1.8295916E-4,-0.0017478326,-7.158577E-4,-0.0023942017,-0.0020949265,0.030376434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,2.3978777,-0.012283713,0.010222394,1.8295916E-4,-0.0017478326,0.0014146712,0.0,0.011073183,-0.009127894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,2.3979151,-0.0122786155,0.010212495,-8.8230526E-4,-6.825682E-4,3.4940674E-4,-0.0047884034,-0.005686229,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,2.39786,-0.012258499,0.010299002,-8.8230526E-4,-6.825682E-4,3.4940674E-4,0.006135142,0.014814123,0.035164837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,2.397871,-0.012249436,0.0101803085,0.002313488,-0.0017478326,0.0014146712,-0.004638766,-0.013916298,0.030376434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,2.3979228,-0.012172466,0.010193725,-8.8230526E-4,-6.825682E-4,-7.158577E-4,0.008678981,-0.021098902,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,2.3979902,-0.012166424,0.010187662,1.8295916E-4,3.8269625E-4,3.4940674E-4,-0.017657237,-0.007631518,0.030376434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,2.3978531,-0.012134719,0.01022501,0.0013148027,6.657903E-4,0.0014314491,0.0025438394,-5.985504E-4,-0.015113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,2.3977606,-0.012167395,0.010240492,-8.1572623E-4,-3.9947417E-4,-6.9907977E-4,0.006135142,0.0053869537,-7.48188E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,2.3977637,-0.01219413,0.010229243,0.002380067,-3.9947417E-4,3.6618466E-4,-0.019003976,0.0028431145,-0.021098902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,2.3978171,-0.012180982,0.010211536,-8.1572623E-4,6.657903E-4,3.6618466E-4,0.0025438394,0.004040215,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,2.3979065,-0.012148619,0.010201804,2.495382E-4,-0.0014647386,3.6618466E-4,-0.004638766,4.4891282E-4,-0.0019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,2.3978384,-0.012101189,0.010212842,0.0013148027,-3.9947417E-4,3.6618466E-4,0.0025438394,0.004040215,0.023193829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,2.3976967,-0.012199026,0.010206744,0.004510596,0.0038615835,0.0014314491,-0.0068833297,-0.002992752,-0.11806407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,2.3977842,-0.012200221,0.010334064,2.495382E-4,-0.002530003,-0.0017643442,0.027832596,-7.48188E-4,-0.06539164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,2.3976824,-0.01215715,0.010510822,0.0013148027,-3.9947417E-4,3.6618466E-4,-0.017956512,-0.015113398,-0.08574235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,2.3975003,-0.012182222,0.0107157715,0.002380067,6.657903E-4,3.6618466E-4,-0.039504327,-0.025887307,-0.0067336923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,2.3976822,-0.012079503,0.010723759,0.002380067,-3.9947417E-4,-0.0017643442,0.011522096,-0.02439093,-0.015113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,2.3976154,-0.012114815,0.010701166,6.9907977E-4,-0.0019307918,1.8295916E-4,0.019752163,0.018704701,0.021996727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,2.397638,-0.012106207,0.010655763,-3.6618466E-4,0.0012650015,0.0012482236,0.0074818805,0.013617022,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,2.3976884,-0.012041665,0.010647943,-3.6618466E-4,-8.6552737E-4,1.8295916E-4,-0.032022446,-0.015113398,-0.0019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,2.3977935,-0.012002063,0.010631659,-3.6618466E-4,1.9973709E-4,1.8295916E-4,-0.019752163,-0.025737667,0.047135845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,2.397937,-0.01199536,0.010561895,-3.6618466E-4,1.9973709E-4,1.8295916E-4,-0.008678981,-0.004938041,0.03755904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,2.397955,-0.012046174,0.0105372425,6.9907977E-4,-0.0019307918,1.8295916E-4,-0.0028431145,0.014065935,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,2.3980057,-0.011985828,0.010569787,6.9907977E-4,1.9973709E-4,1.8295916E-4,-0.006434417,-2.992752E-4,4.4891282E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,2.3979874,-0.011965919,0.010488725,-3.6618466E-4,-8.6552737E-4,-8.8230526E-4,-0.0134673845,-1.496376E-4,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,2.3979053,-0.012002487,0.010460291,-0.0014314491,-8.6552737E-4,-8.8230526E-4,-0.0013467384,0.008230069,-0.027084406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,2.3978431,-0.011977829,0.010516314,-0.0014314491,0.0012650015,0.002313488,8.9782564E-4,-0.0062847794,0.044741645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973,2.3978019,-0.011972777,0.010486779,-3.6618466E-4,1.9973709E-4,0.0012482236,-0.001496376,8.9782564E-4,-0.0175076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,2.3978631,-0.011980438,0.010459023,-2.4980452E-4,4.3276369E-4,6.657903E-5,0.020201078,-0.017058687,0.017208325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975,2.3979046,-0.011937209,0.010483076,0.0018807243,-6.3250074E-4,6.657903E-5,0.009427169,0.00808043,0.004040215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,2.3978791,-0.011942212,0.010541451,8.1545993E-4,4.3276369E-4,-9.986854E-4,-0.020350715,-0.022894554,0.026785132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,2.3978782,-0.011964661,0.010461744,8.1545993E-4,-6.3250074E-4,-9.986854E-4,0.0047884034,0.0070329676,0.006434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,2.3978057,-0.011979956,0.010533104,-2.4980452E-4,4.3276369E-4,-0.0020639498,-0.007182605,-0.0037409402,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,2.397892,-0.011964971,0.010514336,8.1545993E-4,-6.3250074E-4,6.657903E-5,0.0011971008,-0.021697452,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,2.397874,-0.011924845,0.010574091,-2.4980452E-4,4.3276369E-4,6.657903E-5,0.019153614,0.0070329676,0.031573534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,2.3978572,-0.011914909,0.010588745,-2.4980452E-4,0.001498028,6.657903E-5,0.013018472,0.018704701,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,2.397913,-0.011929637,0.010588381,-2.4980452E-4,4.3276369E-4,6.657903E-5,0.011821371,-0.008828619,-0.011522096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,2.3979561,-0.011930767,0.010606455,8.1545993E-4,4.3276369E-4,6.657903E-5,-1.496376E-4,7.48188E-4,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
