nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
1659,0.4723908,-0.867261,-0.14416037,-0.05256414,0.02876214,-0.01784318,-0.48123455,0.024091655,0.12315175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,0.46854472,-0.8676705,-0.14387931,0.0049601374,0.027696876,0.03009372,-0.40013096,-0.0077811554,-0.06180033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,0.46354404,-0.86782223,-0.14328815,-0.03551991,0.070307456,0.019441076,-0.28401217,5.985504E-4,-0.11806407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,0.46030304,-0.8673155,-0.14053224,-0.034454647,0.083090626,-0.014647386,-0.19228433,-0.008379706,-0.030974984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,0.4585523,-0.86889344,-0.13842928,0.034787543,0.06498113,-0.018908443,-0.48317984,-0.09726445,-0.30855274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,0.4541396,-0.8709176,-0.13732448,-0.006757771,0.03834952,0.043942157,-0.40222588,-0.047884032,-0.5672762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,0.44422585,-0.8713775,-0.1400612,-0.05149888,0.02876214,0.062051654,-0.05865794,-0.027533319,-0.6151602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,0.43792173,-0.86954087,-0.13968402,-0.098370515,0.05965481,-0.040213734,0.12794015,-0.019452889,-0.30645782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,0.43782145,-0.8680033,-0.13608663,-0.14417689,0.14807175,-0.07749799,-0.18555063,-0.026186582,0.1328782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,0.44021752,-0.86318725,-0.1289049,-0.14524214,0.08948221,-0.058323227,-0.1479916,0.114772044,0.50472766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,0.44397756,-0.8598561,-0.12197266,-0.060020994,0.13848437,-0.06684534,-0.27009588,0.1961749,0.75731593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,0.4464303,-0.85908115,-0.11483221,0.0028296087,0.16724652,-0.06258429,-0.14873978,0.25198972,0.7811083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,0.45055878,-0.8610467,-0.106016554,0.07526759,0.18322548,-0.067910604,-0.2901473,0.29673138,0.7044938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,0.45051697,-0.86323696,-0.10285285,0.14024872,0.10652644,0.016245283,-0.37574002,0.31528643,0.52298343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,0.44566798,-0.86978084,-0.10249162,0.21162143,0.068176925,0.03542004,-0.21054012,0.286556,0.12434885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,0.43957135,-0.87648994,-0.102253884,0.15409715,0.12037488,0.031158984,-0.06928221,0.19093758,-0.050128598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,0.43556815,-0.8820255,-0.09987997,0.15090136,0.10546118,0.013049489,-0.16385318,0.12360066,-0.030974984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,0.430644,-0.8884318,-0.099081755,0.16688032,0.07669904,0.015180018,-0.17043723,0.08738836,-0.15667057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,0.4275388,-0.8920329,-0.09797053,0.13598767,0.096939065,0.013049489,-0.2685995,0.06943185,-0.3230676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,0.4220199,-0.8974618,-0.097921155,0.13279186,0.02663161,0.025832662,-0.09292495,-0.006135142,-0.3477578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,0.4164488,-0.90298027,-0.098784745,0.10083394,0.052197956,-0.0029294773,-0.074818805,-0.029777884,-0.60678047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,0.41507262,-0.9052179,-0.09511487,6.9907977E-4,0.10120012,-0.026365295,-0.1842039,-0.008978256,-0.44232875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,0.41562226,-0.9053755,-0.09187171,-0.026997795,0.039414782,-0.008255799,-0.39968204,-0.078410104,-0.28550854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,0.41464776,-0.90539044,-0.09243337,-0.0568252,-0.051132694,0.027963191,-0.3211223,-0.042945992,-0.14514847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,0.41283712,-0.90314656,-0.09511322,-0.048303083,-0.035153728,0.016245283,-0.24974516,0.010025719,0.20470424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,0.41227192,-0.9026744,-0.09472148,-0.012084093,0.02876214,0.021571605,-0.33279404,-0.048632223,0.0923264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,0.4081068,-0.9035072,-0.096907526,0.0017643442,-0.027696876,0.026897926,-0.15562311,-0.0067336923,-0.22610243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,0.40463164,-0.903679,-0.09808133,-0.0717389,0.0031957934,-0.02530003,-0.029628245,-0.006584055,-0.27563247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,0.40781763,-0.9004928,-0.09519142,-0.109023154,-0.025566347,-0.06364955,-0.22146365,-0.19677345,0.18644845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,0.40950465,-0.8980081,-0.09572183,-0.05469467,-0.082025364,0.024767399,-0.3441665,-0.26919806,0.10040683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,0.4038484,-0.8959446,-0.099731684,-0.07067364,0.0,0.06098639,0.010175358,-0.16026187,0.033369187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,0.39925838,-0.8939486,-0.1018877,-0.06215152,-0.007456851,0.050333746,-0.070778586,-0.06898294,0.007631518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,0.39489517,-0.893257,-0.103981555,-0.065347314,-0.014913702,0.0695085,-0.07466917,-0.019303251,-0.08604162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,0.38989928,-0.89137286,-0.106567204,-0.057890464,0.00958738,0.05672533,-0.092176765,0.03875614,0.015562311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,0.38559765,-0.8903853,-0.10874396,-0.01847568,-0.015978966,0.06524745,-0.21906945,0.07107786,0.023942016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,0.37810916,-0.8907139,-0.11399222,-0.003561978,-0.05006743,0.08655273,-0.079008654,0.12913725,-0.14395137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,0.3710597,-0.89025986,-0.11798502,-0.042976763,-0.004261058,0.054594804,0.025887307,0.21278468,-0.20814592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,0.36902896,-0.8899497,-0.11807073,-0.061086256,0.002130529,0.01091896,-0.14110826,0.18555063,-0.06180033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,0.36738834,-0.88906395,-0.11827131,-0.07067364,-0.00958738,-0.014647386,-0.16624738,0.20111294,-0.24495676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,0.37010926,-0.88648546,-0.11446831,-0.09943578,0.06391586,-0.030626353,-0.36376902,0.17657238,-0.002244564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,0.3705716,-0.88450176,-0.11278803,-0.057890464,0.0010652645,0.008788432,-0.26081836,0.14664486,0.12928689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,0.3682492,-0.88340425,-0.113660924,-0.05149888,-0.0010652645,-0.0039947415,-0.029777884,0.17597382,0.004638766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,0.36995915,-0.8820394,-0.11089584,-0.10369683,0.10333065,-0.07856325,-0.12075755,0.19512744,0.23448212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,0.37866965,-0.87979454,-0.1027675,-0.020606209,0.044741105,-0.060453758,-0.5722142,0.07631518,0.3636194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,0.37973502,-0.88054925,-0.10150075,0.003894873,0.030892668,0.011984224,-0.26276365,0.048931498,0.0031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,0.37943083,-0.88051915,-0.10117592,-0.0024967135,0.011717909,0.013049489,-0.20365678,0.15263036,0.14021043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,0.3786872,-0.8810278,-0.101673216,0.006025402,0.02130529,2.663161E-4,-0.07556699,0.09876082,0.08035539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,0.37890995,-0.88091826,-0.10018834,0.0049601374,0.058589544,-0.0018642128,-0.10639234,0.09412205,0.22101474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,0.37734258,-0.8823456,-0.09919644,0.049701244,0.03834952,0.008788432,-0.05566519,0.0887351,-0.015113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,0.37548178,-0.8838443,-0.09929564,0.047570713,0.014913702,0.031158984,-0.096815534,0.020500353,0.06434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,0.37152502,-0.88687664,-0.10161164,0.09124655,-0.004261058,0.043942157,-0.056114104,0.06359598,-0.06494272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,0.36826307,-0.88874465,-0.103050634,0.05076651,0.018109495,0.043942157,-0.026186582,0.066139825,-0.21098903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,0.36382884,-0.889915,-0.10455544,0.008155931,0.044741105,0.031158984,0.03441665,0.12599486,0.0199018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,0.36099258,-0.8899939,-0.1041068,0.003894873,0.051132694,2.663161E-4,0.11342531,0.14155717,0.24974516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,0.36324623,-0.8912879,-0.10201879,0.052897036,-0.002130529,-0.047670584,-0.11956045,-0.010923545,0.27428573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,0.36550406,-0.8933947,-0.10041206,0.042244393,-0.0031957934,-0.045540053,-0.18031332,0.002244564,-0.015861586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,0.366387,-0.8942005,-0.09936897,0.05183177,0.00958738,-0.084954835,-0.05701193,-0.07287352,0.09307459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,0.37204626,-0.89712125,-0.093927525,0.07739812,0.04261058,-0.13502227,-0.17582418,-0.07287352,-0.10818799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,0.3804605,-0.9008164,-0.08673565,0.0869855,0.0063915867,-0.11797804,-0.39369655,-0.09801263,-0.29493573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,0.38539267,-0.90422237,-0.084672526,0.052897036,-0.06391586,-0.028495824,-0.47913963,-0.14499883,-0.49006316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,0.38507065,-0.9065423,-0.085548215,0.033722278,-0.018109495,0.0034621095,-0.28356326,-0.07736264,-0.4786907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,0.3856472,-0.90753335,-0.08461864,6.9907977E-4,0.010652645,0.020506341,-0.42078096,-0.052971713,-0.4161422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,0.38242504,-0.90815586,-0.086112365,-0.03125885,0.018109495,0.055660065,-0.18614918,0.042796355,-0.4149451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,0.37802017,-0.90635985,-0.0875527,-0.07386943,0.034088463,0.051399007,0.0038905777,0.14589667,-0.08364742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,0.37309888,-0.9038179,-0.0906169,-0.07919575,-0.022370553,0.043942157,0.1997662,0.1921347,0.13138182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,0.37135568,-0.90292215,-0.091734774,-3.6618466E-4,0.0127831735,0.016245283,0.06359598,0.22251113,0.32770637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,0.3678645,-0.90400076,-0.09229425,0.03691807,0.041545313,0.018375812,0.123451024,0.25124153,0.07392098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,0.36562335,-0.9065079,-0.092384554,0.066745475,-0.002130529,-0.008255799,-0.0055365916,0.17342998,-0.17372926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,0.36315483,-0.90869355,-0.093669854,0.031591747,-0.0127831735,0.0098536955,0.014065935,0.052223526,-0.23074119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,0.36027756,-0.90920395,-0.094679296,0.0145475175,0.029827405,-0.027430559,0.16849194,-0.026785132,-0.12659341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,0.36100107,-0.9100939,-0.092869356,-0.007823036,0.04261058,-0.050866377,-0.09487024,-0.06464344,-0.22789808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,0.3625242,-0.91019833,-0.090406045,-0.017410416,0.0010652645,-0.02530003,-0.10684125,-0.089782566,-0.20156185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,0.3638968,-0.90969473,-0.08924422,-0.03125885,-0.0053263223,-0.038083203,-0.07811083,-0.088585466,-0.07826047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,0.36645868,-0.90904063,-0.087124914,-0.029128324,0.008522116,-0.037017938,-0.16026187,-0.103698865,-0.11387422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,0.3674729,-0.908545,-0.08620953,-0.048303083,0.018109495,-0.045540053,-0.10699089,-0.039055414,-0.058807578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,0.3720436,-0.90701675,-0.082569234,-0.0568252,0.011717909,-0.04660532,-0.2805705,0.026785132,0.06688801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,0.37666246,-0.9057569,-0.07963595,-0.03765044,0.011717909,-0.02530003,-0.33967736,0.028580783,0.0700304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,0.3801056,-0.9050549,-0.077698864,-0.022736738,0.00958738,0.0013315806,-0.3911527,0.05551555,0.026485857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,0.3787187,-0.9051359,-0.078655854,-0.013149357,-0.002130529,0.055660065,-0.3199252,0.09546879,-0.09995792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,0.37492684,-0.9041777,-0.0809085,-0.04723782,0.0010652645,0.04181163,0.038007952,0.16968904,-0.038905777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,0.37406507,-0.90367705,-0.08221829,-0.01847568,-0.07563377,0.011984224,0.029777884,0.18270752,0.16699557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,0.37261614,-0.9032785,-0.08563137,0.0145475175,-0.05539375,0.024767399,0.013018472,0.040252518,0.25198972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,0.37024784,-0.9042674,-0.087322354,0.024134897,0.010652645,0.018375812,-0.009876082,0.09696517,0.049679685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,0.3697913,-0.9046601,-0.08628864,6.9907977E-4,0.020240024,-0.0231695,0.043993454,0.088585466,0.019752163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,0.37144956,-0.90488243,-0.085160576,0.016678046,-0.00958738,-0.02530003,-0.16744448,0.008379706,0.03127426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,0.3718757,-0.9060945,-0.08472954,0.031591747,0.004261058,0.008788432,-0.15487492,0.0025438394,-0.12838906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,0.37166053,-0.9066709,-0.085254245,-0.012084093,-0.03195793,0.026897926,-0.25917232,0.030974984,-0.04369418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,0.37048894,-0.9054503,-0.08862224,-0.022736738,-0.068176925,0.043942157,-0.17058687,0.008230069,0.29269117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,0.36923498,-0.9051376,-0.091060154,0.030526483,-0.06924219,0.046072688,-0.035314474,0.042945992,0.3250129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,0.36480933,-0.9076104,-0.09520899,0.08805076,0.0053263223,0.013049489,-0.011372458,0.011671733,-0.28924948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,0.36342064,-0.9099961,-0.09366381,0.0028296087,0.07669904,-0.021038972,-0.070778586,0.099060096,-0.30226797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,0.36411023,-0.9108281,-0.09137129,0.008155931,0.00958738,-0.022104237,-0.17492636,0.069132574,-0.24001873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,0.36415806,-0.91147786,-0.09109285,-0.012084093,-0.008522116,-0.005060006,-0.1786673,0.027982233,-0.26036942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,0.36351722,-0.9115917,-0.09166802,-0.0014314491,-0.01917476,0.0098536955,-0.16759412,-0.009876082,-0.18719664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,0.3627251,-0.9112086,-0.09242163,-0.05149888,-0.013848438,0.0066579026,-0.04563947,-0.029029695,-0.10190321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,0.36439762,-0.9090188,-0.091454715,-0.055759937,0.015978966,-0.016777914,-0.10908581,0.029628245,0.18899229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,0.3656994,-0.90872204,-0.090715714,0.009221195,-0.0010652645,0.023702133,-0.28939912,0.0350152,0.06404489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,0.3648222,-0.9091727,-0.09122495,-0.0024967135,0.017044231,0.038615834,-0.12569559,0.08095395,-0.072574235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,0.3637617,-0.9090202,-0.091645636,-0.022736738,0.0,0.025832662,-0.089782566,0.05581483,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,0.36293674,-0.9081481,-0.09221418,-0.029128324,0.024501082,0.002396845,-0.037708677,0.09008184,0.109834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,0.36240935,-0.9077949,-0.09115522,0.0070906663,0.047936898,0.0098536955,-0.019303251,0.10295067,0.15682021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,0.3610982,-0.9088823,-0.09054841,0.030526483,0.035153728,0.0013315806,0.0010474633,0.049081136,-0.095768064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,0.3614136,-0.90918505,-0.08984998,-0.0014314491,0.02130529,-0.0029294773,-0.10295067,-0.015861586,-0.10175357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,0.3611136,-0.9094812,-0.08972451,0.015612782,-0.033023197,0.014114753,-0.09831191,0.0199018,-0.009427169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,0.35915798,-0.91005933,-0.09176044,-0.004627242,0.004261058,0.020506341,0.006434417,-0.010025719,-0.14395137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,0.3587362,-0.90975046,-0.09049364,-0.020606209,0.03834952,-0.012516857,-0.051026423,0.041449618,-0.10444705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,0.36079666,-0.9091242,-0.08895052,-0.020606209,-0.014913702,-0.018908443,-0.14305355,0.026934769,0.048033673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,0.36113927,-0.9091285,-0.08913707,0.0017643442,-0.010652645,0.0013315806,-0.08798691,0.048482586,0.055216275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,0.36149517,-0.9091883,-0.08851226,-0.007823036,0.04580637,-0.011451593,-0.05940613,0.095169514,0.057161566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,0.36303714,-0.90939295,-0.08635007,0.018808575,0.024501082,-0.0029294773,-0.14215572,0.09995792,0.11566987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,0.36283326,-0.91074884,-0.086774565,0.035852805,-0.014913702,0.005592638,-0.09546879,0.040102877,-0.018405426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,0.36279085,-0.9114654,-0.08691981,0.028395955,0.02130529,-0.0018642128,-0.084096335,0.03067571,-0.053570263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,0.36250865,-0.9125936,-0.08608349,0.022004368,0.014913702,0.011984224,-0.089782566,-0.004938041,-0.15457565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,0.3612011,-0.91313493,-0.08681809,0.01028646,-0.011717909,0.013049489,-0.0047884034,-0.015711948,-0.15936404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,0.36133757,-0.91299754,-0.08668631,-0.01634515,0.0127831735,-0.019973708,-0.005686229,0.0028431145,-0.06284779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,0.36373052,-0.9129082,-0.08485713,0.01774331,0.0,-0.0039947415,-0.22834699,-0.0055365916,0.054468088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,0.36335918,-0.9138691,-0.08519844,0.019873839,-0.00958738,0.027963191,-0.14888942,-0.023493104,-0.22116438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,0.36178347,-0.91440576,-0.086278655,-0.020606209,0.002130529,0.007723167,-0.03441665,0.017806875,-0.2359785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,0.3621093,-0.9135849,-0.08587459,-0.036585175,0.002130529,-0.012516857,-0.05641338,-0.006135142,-0.09950901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,0.36372992,-0.9126633,-0.08515192,-0.025932532,-0.011717909,-0.007190535,-0.13661914,-0.004938041,-0.006135142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,0.3637502,-0.91179323,-0.085458905,-0.025932532,0.002130529,0.01091896,-0.08065467,-0.030526072,0.0025438394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,0.3642556,-0.9107322,-0.0842018,-0.03765044,0.029827405,-0.008255799,-0.044741645,0.089184016,0.055216275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,0.36512193,-0.91026264,-0.0833788,-0.01847568,0.007456851,-0.0018642128,-0.13557167,0.07975684,0.12434885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,0.36445394,-0.9102122,-0.08330938,-0.003561978,0.02130529,0.014114753,-0.08334815,0.082899235,0.042646717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,0.3649262,-0.9101394,-0.081139944,-0.01634515,0.067111656,-0.012516857,-0.052822076,0.11058219,-0.077811554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,0.36670694,-0.9096866,-0.08023899,-0.0088883005,-0.024501082,0.013049489,-0.29463646,0.08664017,0.10414778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,0.36613387,-0.9096625,-0.0811404,0.026265426,0.0063915867,0.033289514,-0.12434885,0.040551793,0.17013796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,0.36601412,-0.91137254,-0.08001664,0.05609283,0.046871636,-0.0231695,-0.10758944,0.08843583,-0.012419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,0.3673696,-0.91271317,-0.07853997,0.030526483,-0.02130529,-0.0029294773,-0.2033575,0.045340195,-0.03546411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,0.36765787,-0.91446924,-0.08050512,0.049701244,-0.078829564,-0.018908443,-0.09083003,0.03696049,-0.121655375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,0.36732775,-0.9151712,-0.08082328,0.025200162,0.02130529,-0.03169162,0.01690905,-0.05955577,-0.12898761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,0.36923862,-0.91608196,-0.07732329,-0.014214622,0.04580637,-0.035952676,-0.0175076,-0.07032967,-0.11327567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,0.37139472,-0.91648144,-0.07566749,0.01774331,-0.09161274,-0.06578008,-0.024690205,0.019452889,-0.09412205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
