nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
1202,-0.93057513,-0.87680614,0.3366986,-0.032612003,0.033887126,-0.013560816,1.2657845,0.071377136,0.43155485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,-0.9336998,-0.8750703,0.33755735,-0.08694049,0.025365012,-0.019952403,1.1134534,0.07796119,0.43065703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,-0.938962,-0.8734511,0.3358757,-0.07735311,-0.015115037,0.0013528859,1.0942998,0.037259765,0.6688801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,-0.9428068,-0.87429726,0.33550385,-0.039003592,-0.01831083,0.0056139436,1.1785458,-0.0043394906,0.57969606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,-0.9474294,-0.87413347,0.3339283,-0.03687306,-0.011919243,-0.023148196,1.1921628,-0.03187281,0.48213238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,-0.9492646,-0.8735124,0.33428988,-0.028350947,-0.048138235,-0.04551875,0.9946412,-0.062698156,0.47689506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,-0.951108,-0.8728205,0.33399197,-0.028350947,-0.07583511,-0.022082932,0.93358904,0.022296004,0.5906196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,-0.9533023,-0.8732402,0.33235094,-0.0059803943,-0.025767682,0.014136059,0.88031805,0.03546411,0.5141548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,-0.9577744,-0.8740367,0.33208022,-0.009176188,0.03921345,0.01946238,1.0299556,0.11566987,0.4914099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,-0.9603379,-0.875109,0.33254686,0.013194365,-0.014049772,-0.017821874,1.0078093,0.062249243,0.48407766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,-0.96070844,-0.8762373,0.33334324,0.009998572,-0.014049772,-0.02634399,0.87567925,-0.04249708,0.28505963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,-0.9632065,-0.8756243,0.33423766,-0.044329915,0.025365012,-0.0039734365,0.84096336,-0.107140526,0.27428573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214,-0.9665195,-0.87628806,0.3339873,-0.028350947,-0.020441359,0.016266588,0.9258079,-0.023044191,0.5140052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,-0.96956366,-0.8770972,0.33239472,0.0110638365,-0.009788715,0.015201324,0.973243,0.06359598,0.3513491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,-0.97319305,-0.8782144,0.33170268,-0.030481476,0.058388207,0.020527646,0.9386767,0.08125322,0.41195232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1217,-0.9772951,-0.87823486,0.33209097,-0.0027846012,-0.017245566,-0.0018429075,0.9386767,0.08843583,0.514903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1218,-0.9794935,-0.8794474,0.3302604,0.028099544,-0.08969553,-0.015696405,0.9331401,0.08334815,0.47345337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1219,-0.9812466,-0.88122654,0.32714415,0.051535364,-0.13017558,-0.01676167,0.9377789,0.10459669,0.49051207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1220,-0.98247474,-0.88329196,0.32450557,0.039817452,-0.08436921,-0.023153257,0.89333653,0.08200141,0.41434655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1221,-0.98236406,-0.8850464,0.32475278,0.054731157,-0.04815022,-0.04126275,0.887351,0.078410104,0.490961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1222,-0.9798694,-0.8877503,0.32605925,0.076036446,-0.05560707,-0.05511119,0.83138657,0.008678981,0.23552959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1223,-0.9762999,-0.8888438,0.3313086,0.02703428,0.049854107,-0.075351216,0.8029554,-0.044741645,0.04833295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,-0.9759424,-0.8896563,0.33248723,0.0035984633,0.0711594,-0.087069124,0.5657798,-0.10459669,0.06419453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,-0.9714556,-0.88952583,0.33904713,-0.021967882,-0.010865963,-0.038066957,0.48317984,-0.13811551,0.04623802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,-0.9728935,-0.8889037,0.33828202,-0.042207908,-0.07797762,0.020522585,0.63087213,-0.1316811,0.19168578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,-0.9784247,-0.8882882,0.3331912,-0.025163677,-0.09289133,0.03117523,0.8346786,-0.009127894,0.36855742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,-0.9828106,-0.8886156,0.32796755,0.016381636,-0.14615455,0.004543619,0.89932203,0.13931261,0.5744588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,-0.9842302,-0.89020896,0.32436806,0.012120578,-0.08010815,-0.021022728,0.8355764,0.12779051,0.2940379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,-0.9849748,-0.88941073,0.32592088,-0.01877209,0.037070937,-0.06789436,0.81283146,0.07392098,0.38741177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,-0.98334384,-0.88896334,0.33089313,-0.010249974,0.050919373,-0.0668291,0.571466,0.05312135,0.28161797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232,-0.9802751,-0.8894329,0.33327192,0.008924785,-0.031105988,-0.07002489,0.64568627,0.11432313,0.117016606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,-0.9757832,-0.8894194,0.33754316,0.071775384,-0.19728723,-0.03593643,-0.24585459,-0.12360066,0.0037409402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,-0.91155434,-0.88286495,0.3579732,0.2688493,-0.4657339,0.9867174,-7.857022,-2.2496517,-5.8081837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,-0.92472494,-0.88342315,0.3012214,-1.6763356,-2.9392948,5.6834607,-10.767922,-6.096535,-7.4359417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1236,-1.2203912,-0.81492776,-0.06543928,-1.2843182,-3.931056,8.457409,1.1795932,-9.946561,-4.5637975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,-1.6258024,-0.6479429,-0.47204158,-1.9650222,-3.3568785,9.757031,6.5084877,-10.373776,-5.5690627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1238,-1.9052902,-0.38530275,-0.7159414,-2.0502434,-2.9179897,8.725856,24.878,-5.8451443,1.2268788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,-2.0029445,-0.1990375,-0.8269515,-2.0161548,-1.7099798,4.160133,28.00797,-1.3301287,0.57999533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1240,-1.9921539,-0.15851898,-0.844084,-0.9402378,-0.008752479,-0.09772922,27.779772,1.0907085,1.7061679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1241,-1.9033543,-0.23715766,-0.7513406,-0.31492758,2.3806357,-3.6248198,21.530308,2.58065,1.411382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1242,-1.7871883,-0.38078153,-0.63278824,1.0486109,2.429638,-5.6456265,14.403966,1.6433202,2.336741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1243,-1.8066537,-0.3761651,-0.628969,2.2353156,1.5880789,-5.9151387,2.922273,-0.65885437,-0.086490534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1244,-1.6868633,-0.544592,-0.5142818,1.9721951,1.3846134,-4.687954,-1.2298715,0.13392566,-3.202544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,-1.5694222,-0.6624,-0.39425787,1.6387674,1.060773,-3.9316158,-0.34970307,-0.6952163,-3.1826422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1246,-1.4220343,-0.7592994,-0.2708132,1.4928261,0.5334671,-3.32335,-1.9298762,-0.64254385,-4.8370357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,-1.2707275,-0.8229019,-0.15777573,0.67257255,0.5537071,-2.3337193,-1.9876363,-1.1475708,-5.097255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,-1.1864989,-0.8408148,-0.06781715,0.36364585,0.6687557,-1.6615374,0.5126584,-1.5578771,-1.4182652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,-1.1073884,-0.8708054,0.007551387,1.0358278,0.37580797,-1.5869689,0.9461586,-0.6926725,-0.96202016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,-1.0108848,-0.90958565,0.09686359,0.8174485,0.81576216,-1.4697899,0.4373907,0.023193829,-4.1020155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,-0.9352775,-0.8971463,0.21437201,-0.3575536,1.8671566,-1.2844434,0.038456865,-0.64239424,-2.0213048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,-0.9356084,-0.89899147,0.21657723,-0.733592,1.7499775,-1.2045486,0.3362357,-0.66274494,0.22221185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,-0.88514656,-0.8657423,0.3143434,-0.5791286,1.0192062,-1.1374369,0.09367314,-0.6450877,0.81148475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,-0.8438388,-0.8362711,0.38089588,-0.44490528,0.6857784,-0.76565963,-0.7012018,-0.7420529,1.0892122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,-0.82658243,-0.81571496,0.4188971,-0.3756631,0.5409024,-0.32677066,-0.44113165,-0.39444473,1.183783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,-0.82989347,-0.80492383,0.43325785,-0.1508923,0.15847246,-0.076433524,0.068534024,-0.092176765,1.5945383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,-0.83296216,-0.8060961,0.4305446,0.11968485,-0.30704808,0.046071887,0.37618893,-0.047884032,1.3395559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1258,-0.8373628,-0.8142135,0.41636547,0.12607644,-0.3517892,0.09187826,0.85921913,-0.14275427,0.75222826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,-0.8430554,-0.81749165,0.40917203,0.032333173,-0.12169208,0.017309748,0.9723452,-0.29583356,0.82480246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,-0.84164363,-0.8189454,0.4145241,0.025941586,0.06472919,-0.07856405,0.6628946,-0.3645172,0.6721721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1261,-0.83985716,-0.81928295,0.42186272,-0.015603727,0.13184085,-0.0711072,0.43664253,-0.3633201,0.4794389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,-0.8421716,-0.8204614,0.4226716,-0.031582695,0.012531238,-0.0061260695,0.28865093,-0.37992987,0.7248446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,-0.84598464,-0.82117736,0.42165342,0.031267907,-0.13980158,0.10679196,0.37110126,-0.27593175,0.78888947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,-0.8536078,-0.82599026,0.41241443,0.01741947,-0.16643319,0.17070782,0.49350482,-0.23089083,0.5804443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,-0.8659874,-0.8299262,0.40020934,0.02700685,-0.20904376,0.18988259,0.7233482,-0.24884734,0.81866735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,-0.8765289,-0.8363835,0.38661093,0.12501118,-0.26017645,0.18349099,0.7875427,-0.12958616,0.75581956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,-0.8852267,-0.84477866,0.37260824,0.122880645,-0.24419749,0.17177309,0.8297405,-0.1539771,0.48572367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,-0.89333874,-0.85136104,0.36120278,0.06643894,-0.1738658,0.13023843,0.8705916,-0.09891046,0.43484688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,-0.8996615,-0.8543283,0.3556986,-0.015586416,-0.027924575,0.060996242,0.9783307,-0.041449618,0.40372226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,-0.9035133,-0.85255146,0.3557544,-0.10506863,0.044513404,-0.01676806,0.7890391,-0.07885902,0.48392802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271,-0.90730053,-0.8535044,0.35535473,-0.06245805,-0.05775198,-0.02848597,0.5597943,-0.22834699,0.7662942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1272,-0.91112596,-0.85276854,0.35220194,0.07815685,-0.16960475,0.023711987,0.5825392,-0.2594716,0.91234046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,-0.9135902,-0.858032,0.34611887,0.08987476,-0.10355835,0.09082364,0.65885437,-0.17627311,0.4758476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1274,-0.92030567,-0.8626837,0.34051335,0.014240988,0.0072291507,0.058865715,0.90066874,-0.037409402,0.45070848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,-0.9241189,-0.8642317,0.339418,-0.004933772,-0.0023582291,-0.001854359,0.7493851,-0.08035539,0.5271733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,-0.92556125,-0.8660248,0.33880118,0.021697838,-0.04070775,-0.00931121,0.6169559,-0.12180501,0.48796824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,-0.92638886,-0.86820143,0.33755592,0.0046536075,-0.03112037,-0.001854359,0.54767364,-0.16250645,0.30166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1278,-0.9298432,-0.8683613,0.33599296,-0.01665168,-0.02898984,-0.014637533,0.64583594,-0.18644845,0.641646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1279,-0.92933846,-0.8702737,0.3373123,0.032350484,-0.013010873,-0.041269142,0.5443816,-0.1479916,0.43364978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,-0.92926157,-0.87091523,0.33983073,-0.012390623,0.03812182,-0.027420705,0.42826283,-0.18869302,0.33429042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1281,-0.9313054,-0.8719225,0.33996856,-0.029434854,-0.0012929647,-0.006115417,0.39893386,-0.1933318,0.45205522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1282,-0.9339375,-0.8720746,0.3389536,0.019567309,-0.05775198,0.016255137,0.4575918,-0.2124854,0.54662615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,-0.9366071,-0.874328,0.33635437,-6.727145E-4,-0.0034234936,0.026907781,0.5463269,-0.20530279,0.3728969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,-0.9401877,-0.87503403,0.33593425,-0.044348557,0.05197026,-0.008245946,0.51550156,-0.11746552,0.4293103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,-0.9422021,-0.8747147,0.3372898,-0.016658606,0.02000247,-0.0071849423,0.427365,-0.1539771,0.5223849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1286,-0.94393754,-0.8760423,0.33677754,0.008907741,-0.011955462,-0.0018586201,0.50876784,-0.13602059,0.41584292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,-0.9456528,-0.87654513,0.33660367,-0.015593341,-0.008759669,-0.003989149,0.43364978,-0.12419921,0.42586863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,-0.9484933,-0.8779798,0.33576956,0.021690914,-0.0098249335,0.01731614,0.45190558,-0.14095862,0.5400421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1289,-0.94922084,-0.8797408,0.33604664,0.016364593,0.0018929748,-0.006119678,0.5056255,-0.12898761,0.2781763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,-0.9508427,-0.8808011,0.33589512,-0.047551274,0.055156197,-0.025294438,0.45893854,-0.13976152,0.29254153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,-0.95297307,-0.8795014,0.3378053,-0.0049406965,-0.007694405,-0.018902851,0.3684078,-0.1666963,0.5882254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,-0.9530159,-0.88067305,0.3379976,0.033408824,-0.04710919,0.0045329663,0.33518824,-0.15173253,0.31064767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,-0.95467645,-0.88261586,0.3368989,-0.012397547,0.011480355,0.016250875,0.40821138,-0.12539631,0.28909984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,-0.9573567,-0.8829291,0.3365693,-0.018789133,-2.3755396E-4,-0.006119678,0.44262803,-0.09831191,0.3907038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,-0.95909774,-0.8834775,0.33609718,0.015299328,-0.027934428,-0.026359702,0.51565117,-0.11866262,0.41704002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,-0.95887774,-0.8841347,0.3381284,-0.016658606,0.03917723,-0.04020814,0.42706573,-0.10414778,0.28999767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,-0.9595782,-0.88404465,0.34004635,-6.796387E-4,0.02000247,-0.03062076,0.3422212,-0.10474633,0.4786907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,-0.96185976,-0.885612,0.33841693,0.017429857,-0.032195486,0.0055982308,0.40895957,-0.014664485,0.4014777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,-0.96038115,-0.88685757,0.338199,0.03021303,-0.07267553,-0.06897028,0.592116,0.065541275,0.4122516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,-0.96109265,-0.8880269,0.33832437,0.0035814191,-0.13233034,-0.16590934,0.40237552,0.24495676,0.34611177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,-0.9145582,-0.8842531,0.351691,0.24858877,-0.5776157,-0.1712378,-2.0145712,-0.6028899,-0.40716392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,-0.8495059,-0.88866806,0.35629967,0.093060166,-1.4191746,1.91455,-10.901848,-2.384176,-6.5147724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,-0.965985,-0.878296,0.18442646,-1.8617,-2.0466154,6.5377975,-10.105776,-7.930344,-6.808062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,-1.2911131,-0.76892924,-0.18985133,-1.9202896,-2.5227885,9.039039,3.8299744,-10.175507,0.1961749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,-1.6611702,-0.58857477,-0.53021866,-1.7019104,-2.665534,9.293636,11.473463,-11.005097,-2.0507834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,-1.8595068,-0.38249937,-0.705905,-1.9980539,-2.158468,6.66989,24.06891,-0.7957728,-2.8423662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,-1.8800509,-0.27214265,-0.77205586,-2.0481212,-1.3371493,1.6663433,27.398046,1.7109563,2.0944777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,-1.8145362,-0.2957213,-0.7283355,-0.882722,0.86475235,-2.085518,22.624008,2.7064953,2.520795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,-1.825354,-0.2947758,-0.72884053,0.20491293,2.0972633,-4.115912,14.2862015,2.8657098,3.1923687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,-1.7296189,-0.39594018,-0.62294346,1.7026747,1.3569045,-4.66985,6.443994,2.2307975,0.91742814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,-1.629471,-0.532572,-0.5320235,1.7932222,1.1086979,-4.3502703,0.14469956,0.4930559,-1.8055273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,-1.5214984,-0.6440792,-0.42527658,1.2499373,1.0660874,-3.736678,-0.9768343,-0.9871593,-1.9714755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,-1.4070284,-0.72141963,-0.31582925,1.0741687,0.7230722,-2.9835358,-2.3894134,-0.97758245,-2.5245361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,-1.3039527,-0.7775347,-0.22131535,0.781221,0.5963057,-2.2165456,-1.2413936,-1.0919056,-3.0665236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,-1.2105898,-0.81234545,-0.13951531,0.5745597,0.39816654,-1.8490293,-0.7851485,-1.2723686,-2.2091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,-1.1398544,-0.8360135,-0.07075379,0.527688,0.38538337,-1.5369068,0.4724059,-0.9024644,-0.90396076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,-1.0645583,-0.86467844,-0.0065568755,0.70132613,0.24796426,-1.497492,0.41255087,-0.1937807,-1.4833575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,-0.9837549,-0.8819235,0.06520132,0.43713364,0.3736559,-1.4591467,0.005686229,-0.38696286,-1.5628152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,-0.9803468,-0.8841164,0.06764603,0.10690168,0.56007713,-1.3366413,0.054168813,-0.46582186,-0.7110779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,-0.9088565,-0.88382244,0.1432513,-0.05927957,0.5707298,-1.0660641,-0.12674305,-0.44786537,-0.4421791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321,-0.86452365,-0.8745302,0.20044605,-0.14982705,0.4450286,-0.79122597,-0.17342998,-0.28146833,0.47719434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,-0.83094203,-0.8663943,0.24290103,-0.025191108,0.31506634,-0.63569736,-0.0047884034,-0.054917,0.49245736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,-0.8047945,-0.86336386,0.27524406,-0.04117007,0.34063268,-0.39068654,-0.047584757,0.10444705,0.042197805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,-0.797072,-0.8593112,0.29597917,-0.060344834,0.31506634,-0.18828629,0.14335282,0.20784664,0.46417585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,-0.7986019,-0.8611558,0.30317733,0.06961743,0.09988292,-0.058324028,0.51325697,0.07736264,0.5336077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,-0.79595536,-0.8681787,0.30601338,0.20171021,-0.035405662,-0.09773881,0.9840169,0.040102877,0.14395137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,-0.7914126,-0.87165594,0.31622112,0.08772692,0.16486405,-0.09880407,0.7067384,-0.03321955,-0.051026423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,-0.7904425,-0.8734343,0.31749436,-0.032647956,0.28097787,-0.090281956,0.4575918,-0.07766192,-0.24375966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,-0.7873112,-0.8719686,0.3310085,-0.1572839,0.3044137,-0.038084004,0.21218613,-0.046537295,-0.124049574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,-0.7918872,-0.8669413,0.3395651,-0.08910697,0.029575469,0.029027658,0.29149407,-0.09696517,0.41120413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,-0.7984663,-0.86787015,0.3348412,0.07068269,-0.20158692,0.09187826,0.5172972,-0.006584055,0.35553896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,-0.8058991,-0.87263066,0.3254521,0.0824006,-0.15897633,0.090812996,0.60917467,0.058209028,0.31708208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,-0.811864,-0.8781444,0.31888902,0.13992488,-0.106778376,0.09720458,0.6498761,0.13242929,0.29194298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,-0.8168113,-0.8847145,0.31318644,0.1005101,-0.08334256,0.08016035,0.7493851,0.14619595,2.992752E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,-0.82289976,-0.88692623,0.31177172,-0.021993449,0.07751477,0.07057404,0.6666355,0.08065467,-0.08065467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
