nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
1016,0.3384275,-1.2786498,0.54649895,-0.005900766,-0.09674412,0.08133853,-2.0467432,0.13452421,-1.6320974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,0.32449898,-1.281016,0.5351366,-0.01655341,-0.1063315,0.03340163,-1.7426796,0.23867199,-0.99164844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,0.32913363,-1.2848874,0.5381233,0.051623512,0.043870784,0.057902716,-2.0540755,0.28446108,-1.3500305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,0.32901895,-1.2886156,0.54018456,0.0068824072,0.12589614,0.115426995,-2.1953332,0.36706105,-1.4829087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1020,0.30753908,-1.2921059,0.52346766,-0.048511345,-0.16492105,0.09305644,-1.5565304,0.35987845,-0.9768343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,0.29855725,-1.2940668,0.5171721,-0.022944996,-0.0019355855,0.019553196,-1.5656583,0.10848726,-1.235857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,0.30312848,-1.2961674,0.5254853,0.02925296,0.12483088,-0.0017520937,-1.9200001,0.1755249,-0.9521441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023,0.31026596,-1.2976444,0.5304105,0.05588457,0.028957084,0.0493806,-2.082357,0.32725745,-1.1278186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,0.3098455,-1.3020824,0.53017837,0.056949835,-0.0765041,0.11010067,-1.8438346,0.20350714,-1.253215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,0.29644156,-1.307515,0.5174862,0.079320386,-0.17770422,0.057902716,-1.3350667,0.17118542,-1.1335049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,0.30751106,-1.3133485,0.52401596,0.029255357,0.114181966,-0.03797135,-1.5608698,0.33279404,-1.8109143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027,0.3098733,-1.3113153,0.5329076,-0.09751111,0.13548726,-0.063537695,-1.7667712,0.320823,-0.84126264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,0.32065523,-1.3104838,0.5408137,-0.0027025759,-0.042411905,-0.03584082,-1.835006,0.14140753,-1.0293571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029,0.32265294,-1.3120537,0.5436461,0.031385887,0.049200837,0.0323361,-1.7539024,0.05746084,-0.88241297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,0.32824045,-1.317436,0.54779196,0.10169334,-0.01684556,0.045119274,-1.570746,0.07182605,-1.261894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031,0.3359304,-1.3203701,0.5563189,0.009015333,0.0502661,0.015291871,-1.4865,0.1683423,-1.6629227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,0.33520263,-1.3190184,0.5555386,-0.09111952,0.017242903,-0.015600798,-1.5439608,0.1563713,-1.1649288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033,0.3399543,-1.3199131,0.55823827,-0.069814235,0.005524994,0.018487664,-1.7461212,0.015861586,-0.91593176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1034,0.32908097,-1.3196505,0.5496467,-0.03252998,-0.110588826,0.058967713,-1.4719851,0.11881226,-0.70763624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,0.32531372,-1.3217287,0.54136986,0.010080597,-0.06265193,0.011030813,-1.3432968,0.17163433,-1.1641805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,0.32621446,-1.3231598,0.5440569,-0.03252998,0.13229147,0.025944516,-1.4474446,0.22670098,-0.9283517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,0.3202347,-1.3250108,0.5423035,-0.005898369,0.0023292007,0.028075043,-1.283741,0.1551742,-0.8638579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,0.31828892,-1.3258523,0.5401917,-0.029334186,0.015112374,-6.8709557E-4,-1.3272855,0.08963293,-1.0125977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039,0.32462025,-1.3268013,0.5439234,0.011145862,-0.03602032,-0.003882889,-1.4817116,0.14350246,-0.95513684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040,0.31986433,-1.3270012,0.54266554,-0.043182623,0.060918745,0.012096077,-1.3500305,0.09382278,-0.774225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,0.3295575,-1.3282906,0.5485933,0.013276391,-0.059456136,-0.021992384,-1.4133272,0.0887351,-1.0084078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,0.33790427,-1.3289859,0.5532792,-0.022951389,0.06836228,0.038728222,-1.6163855,0.084096335,-0.8729858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,0.34725705,-1.3305234,0.5599364,-0.054909322,-0.057338923,0.12394938,-1.9168577,0.1726818,-1.4763247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,0.33403254,-1.331006,0.5392538,-0.19765475,-0.25760862,0.20064841,-1.6903064,-0.040102877,-0.93358904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,0.28905424,-1.3297292,0.4904606,-0.081540935,-0.1809096,0.29013062,-1.4270939,-0.1842039,-0.34356794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,0.24596119,-1.3350583,0.44704536,0.04416027,-0.14895166,0.20597474,-0.8201637,0.06060323,-0.7957728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,0.21828125,-1.3392673,0.42991543,-0.054909322,0.27928463,0.102644086,-0.7639,0.295235,-0.9813234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,0.19724059,-1.3383288,0.41893432,-0.02082086,0.03746961,0.018488197,-0.7200562,0.26665422,-0.26680386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,0.19561088,-1.341116,0.42700872,0.040964477,0.27395833,0.018488197,-0.98790747,0.25303718,-0.8089409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,0.18345025,-1.3447845,0.4213925,0.056943443,0.08540651,0.06855562,-0.85877025,0.26515785,-0.48033673,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,0.17733349,-1.3463972,0.4184399,0.0612045,-0.055208392,0.046185073,-0.7103297,0.11312603,-0.9136872,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,0.1710576,-1.3505323,0.41259265,0.030311832,0.012968529,0.013161874,-0.7872434,0.008978256,-0.9506477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,0.17276566,-1.3523853,0.41462612,-0.013364009,0.052383315,-0.029448703,-0.97997665,0.048482586,-0.89677817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,0.17962947,-1.3521919,0.42106482,0.01965919,0.0065769427,-0.010273943,-1.1300632,0.03441665,-0.6907272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,0.19087073,-1.3545911,0.42889094,-0.046387207,0.010838,-6.865629E-4,-1.1504139,0.19123685,-1.270124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,0.18257394,-1.3515285,0.42197087,-0.10497675,-0.028576784,0.014227139,-1.0188825,0.08903438,-0.28984803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057,0.18222503,-1.3530277,0.41873005,0.012202337,-0.056273658,0.015292403,-0.954239,0.1225532,-0.6154595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,0.17491567,-1.3520454,0.41762015,-0.063431434,0.101385474,-0.02412238,-0.7710826,0.1563713,-0.45863926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059,0.19131142,-1.3534313,0.4300073,0.06227216,-0.031768583,-0.06460243,-1.0224738,0.1551742,-0.5436334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1060,0.21029605,-1.3546921,0.44216618,-0.0346669,0.009776731,0.015292403,-1.4685434,0.18884265,-1.3777134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,0.21338509,-1.3537843,0.44001937,-0.1901955,-0.19475403,0.101578824,-1.2611457,-0.14529811,-0.49200845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,0.18371831,-1.35164,0.4037348,-0.02507952,-0.23203829,0.15271151,-0.6805518,-0.2901473,-0.7086837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,0.14947467,-1.3537196,0.37015668,-0.094321705,0.098193675,0.023814518,-0.2184709,0.025887307,-0.49006316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,0.1471606,-1.3526919,0.3732721,-0.014426876,0.2505265,-0.09762563,-0.5554548,0.23029228,-0.66065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,0.15848832,-1.3498542,0.39365646,-0.06875536,0.19193695,-0.09762563,-0.82824415,0.39564183,-0.17447744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,0.17035769,-1.3487942,0.40595847,0.005813148,0.054517835,-0.05608031,-0.93358904,0.29747957,-0.3648165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,0.1791187,-1.3503923,0.41358185,0.042032138,0.05984416,3.7870152E-4,-0.94556004,0.17103578,-0.5415385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,0.18474676,-1.3513502,0.41123778,-0.010165818,-0.10846762,0.04405454,-1.1546037,-1.496376E-4,-0.55321026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1069,0.1956429,-1.3521012,0.41666546,0.013269999,-0.14255609,0.10797041,-1.1716624,-0.25737667,-0.73666596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1070,0.15715572,-1.3570106,0.37274596,-0.01549214,-0.011528558,0.18253891,-0.9585785,-0.15562311,-0.7977181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071,0.1563276,-1.3584604,0.3723457,-0.04212375,-0.07331389,0.14631993,-0.54288524,0.050128598,-0.8430583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072,0.12705466,-1.359517,0.34517545,-0.094321705,0.09499788,0.08453459,-0.42676646,0.1806126,-0.69581485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1073,0.10750499,-1.3573263,0.33234468,-0.046384808,0.04812625,-0.046492934,-0.2311901,0.2645593,-0.38337156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074,0.114678666,-1.355442,0.34310526,-0.04851534,0.16743587,-0.08271192,-0.59346277,0.33488896,-0.3211223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,0.1202673,-1.35509,0.3514337,0.04416267,0.026820961,-0.01666553,-0.72035545,0.20081367,-0.3091513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,0.12516436,-1.357469,0.3559176,0.06760488,-0.012584501,-0.039036617,-0.48527476,0.0013467384,-0.44741645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,0.15102132,-1.3608234,0.3775353,0.095301755,0.07689771,-0.044362936,-0.9329905,-0.07646482,-0.9801263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078,0.17089036,-1.3610767,0.38524374,0.0026237462,-0.061586667,0.07707721,-1.6739959,0.066738375,-0.6194997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,0.21088304,-1.3577003,0.40706798,-0.06448791,-0.5782399,0.45631135,-3.8227918,0.83288294,-1.5676036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1080,0.16363198,-1.3540905,0.31736267,-0.511899,-1.549761,1.4118536,-5.627571,0.341473,-2.5073278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,-0.07434055,-1.3295829,0.0140278805,-0.8400004,-1.231247,3.5104244,-8.976311,-1.5777789,-4.3209357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,-0.46359155,-1.2504208,-0.41938424,-1.5963382,-0.60593677,6.1341705,-10.7133045,-5.4061074,-3.5152867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1083,-0.77448153,-1.0305833,-0.7629205,-2.2472148,-1.8736014,8.715306,-13.474867,-9.954043,-1.8242321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1084,-0.9560119,-0.6623024,-1.0396235,-1.4812896,-4.42704,11.705503,-2.2077532,-17.572393,2.4123077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085,-1.1290139,-0.28838655,-1.3240577,-0.22853863,-5.3239927,10.540105,10.204237,-15.696985,-7.91553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1086,-1.1704319,-0.044414166,-1.4473345,-0.7654319,-2.6203518,5.9424233,25.574713,-8.34933,-8.558074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087,-1.1469833,-0.057186846,-1.3761406,-0.90285105,2.9200885,-1.3791393,17.13994,-5.071667,-1.8423382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,-1.1346031,-0.057193343,-1.3752635,0.010080597,4.953678,-2.8875537,5.4333415,-0.60558337,1.8001404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089,-1.0938861,-0.15565217,-1.2121178,0.32007253,1.6236616,-2.5445385,1.2589012,1.4413095,1.0869676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090,-1.0993466,-0.2313696,-1.1795275,0.32007253,-1.3452303,-2.3133762,6.1550436,-0.18195933,1.602918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1091,-1.1100744,-0.3076233,-1.2138072,1.5568446,1.9528284,-4.3043556,12.630162,-1.2132617,1.2900258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1092,-1.1312894,-0.4880611,-1.1101142,2.5773692,3.6423397,-7.412797,8.504952,-2.8078,2.620005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1093,-1.0910387,-0.7532322,-0.97281843,2.818119,2.6857321,-8.687919,0.08379706,-2.3561938,-2.2089503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1094,-0.9211941,-1.0082215,-0.7444079,2.3078573,3.7754977,-8.1371765,-7.6312184,-0.77617025,-3.4793737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1095,-0.49916938,-1.181594,-0.25377187,2.350468,3.2013202,-6.269768,-12.245893,-2.1672015,-2.294992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1096,-0.025637653,-1.248624,0.21790573,2.1842866,1.3349769,-4.322465,-15.049503,-0.5451298,-3.4250553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1097,0.3049228,-1.2480936,0.50044227,0.96775466,-0.60167384,-1.989536,-11.9436245,-2.3273137,-4.564396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1098,0.35025716,-1.2374762,0.5228361,0.116608374,-0.8509458,-0.4789911,-11.030237,-2.4063222,-1.8996494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099,0.41517144,-1.2297939,0.5339626,0.12406522,-1.2440283,0.50211746,-7.683442,-1.8742111,0.21323359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100,0.3917853,-1.2465606,0.4698865,0.13897893,-0.8339015,0.7673683,-4.666748,-0.3429694,-0.25917232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,0.35818094,-1.2628284,0.41003954,-0.18912251,-0.5313664,0.44459316,-3.1428387,1.0480618,-1.1127052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,0.30916068,-1.2610543,0.35815904,-0.42241544,-0.08928168,0.2400624,-2.735226,1.3958195,0.4551976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,0.27258718,-1.2510495,0.32729486,-0.27008262,-0.20752603,0.041923214,-2.5264814,1.0072107,2.005892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,0.27172714,-1.2549582,0.3394912,0.073997796,0.23668924,-0.048624262,-2.617461,0.5511153,1.340304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,0.2744046,-1.2599909,0.35316914,0.12299996,0.07370378,-0.06034217,-2.5858874,0.011522096,1.3458406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,0.29454243,-1.2655509,0.37604147,0.11234731,-0.007256315,-0.093365364,-2.7534816,-0.48527476,0.602441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,0.30956936,-1.2686108,0.39054552,0.026060896,-0.1425449,-0.048624262,-2.8889036,-0.74504566,0.14978725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,0.30620995,-1.2699567,0.39047083,-0.06129079,-0.050932158,-0.03158003,-2.32058,-0.61366385,1.2985551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,0.31746298,-1.2714553,0.4003654,0.0047529438,0.04174212,-0.065668225,-2.6090813,-0.18869302,0.46537295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,0.32844326,-1.272132,0.41512564,-0.043183956,-0.11485175,-0.03584082,-2.6445453,0.19482817,0.669329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,0.33299696,-1.2722535,0.4166852,-0.12947038,-0.08076329,-0.053950317,-2.5004444,0.1400608,0.50996494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,0.34398466,-1.2688109,0.42295,-0.051706072,-0.045609564,-0.08590825,-2.8236616,0.16759412,1.1623849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,0.3563193,-1.2695063,0.43210518,-0.009095494,-0.015782159,3.7816886E-4,-2.9626749,0.0712275,0.931943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,0.354928,-1.2725996,0.4305593,0.038841404,-0.08822014,0.013161342,-2.3394344,-0.09831191,0.8765771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,0.36954832,-1.2754616,0.44614616,0.023927703,0.05878635,-0.05714611,-2.362329,-0.23882163,0.38726214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,0.38503247,-1.2766875,0.46085837,-5.733786E-4,0.06411267,-0.03584082,-2.8208184,-0.16340427,0.56084174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1117,0.39794123,-1.2790273,0.47218883,0.009014001,-8.6845685E-4,0.052576125,-2.648436,-0.13901334,0.23418285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1118,0.39689127,-1.2817581,0.47210538,-0.066619776,0.021502096,0.057902448,-2.3883657,-0.17342998,0.59974754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119,0.38465568,-1.2832003,0.46415287,-0.03253131,-0.010455837,0.005704491,-1.8734628,-0.115969144,0.7899369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1120,0.39583656,-1.2839266,0.47558242,-0.05596713,0.13974644,-0.032645028,-2.4588451,0.054019175,0.5804443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1121,0.38803935,-1.2826715,0.47186223,-0.11242615,-0.08289382,0.06642456,-2.2153847,-0.0053869537,1.0366893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122,0.37552652,-1.2845919,0.46091595,4.918859E-4,0.009784187,0.05364139,-1.873014,-0.18450317,0.8800188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1123,0.37370923,-1.2873386,0.46452487,0.026058232,0.09074429,0.03872769,-2.0458453,-0.07272387,0.81791914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124,0.3743446,-1.2914613,0.4668099,0.028188761,-0.028565332,0.033401366,-1.9500773,-0.057161566,0.37858313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1125,0.36964616,-1.29237,0.4676675,-0.018682875,0.011914716,-0.015600798,-1.7167922,-0.124648124,0.7851485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126,0.38099533,-1.2940184,0.4765168,0.07931027,0.083270386,-0.03690529,-2.2357354,-0.045938745,0.39369655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,0.39240634,-1.2978387,0.49119872,0.040960748,-0.108477205,0.072816946,-2.0465934,0.058807578,0.52986676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128,0.38602164,-1.3025119,0.483337,-0.017628795,-0.065866634,0.029141108,-1.6515503,-0.08723872,0.19228433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1129,0.38942078,-1.3029511,0.48752356,0.01006808,0.06409563,-0.04010108,-1.9512744,-0.16295536,0.49769467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130,0.39628133,-1.3040763,0.49706435,-0.022955118,0.034268226,-0.027317908,-1.8626889,-0.24241292,0.43754035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1131,0.40652117,-1.3042904,0.5051014,0.003676494,-0.04349608,-0.033709493,-1.9536686,-0.26276365,0.45789108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1132,0.4152838,-1.3055882,0.5138023,-0.03147723,0.06409563,0.027010579,-2.055871,-0.15607202,0.2264017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133,0.40575764,-1.3059456,0.50474757,-0.09645836,-0.064801365,0.06429483,-1.7963995,-0.06479308,0.33279404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134,0.3958143,-1.3055474,0.4953215,-0.06450043,-0.11273827,0.019553728,-1.5366286,-0.15816694,0.89662856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1135,0.3988646,-1.3076886,0.5008429,0.017524932,0.06409563,0.016357934,-1.7860745,-0.039504327,0.59226567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1136,0.39777383,-1.3095027,0.5028842,-0.005910886,-0.040300284,0.038728487,-1.5722424,0.011073183,0.44861355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1137,0.3904346,-1.3118504,0.49777249,-0.0069761504,-0.025386583,-0.015599999,-1.295712,-0.10998364,0.341473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,0.3999273,-1.3123913,0.5075672,-0.0027150926,0.09072724,-0.062471632,-1.6608278,-0.10998364,0.36541504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1139,0.40750593,-1.3126149,0.5172193,-0.03147723,-0.04349608,0.018488463,-1.7630303,-0.11252748,0.45669398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1140,0.40543234,-1.3138431,0.51291674,-0.0016498283,-0.07545401,-0.0017515611,-1.4649521,-0.25094226,0.39399582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,0.41438186,-1.3145788,0.52316165,-0.027216174,0.10777147,-0.014534734,-1.7307086,-0.09412205,0.32216978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1142,0.41184598,-1.3145481,0.5204446,-0.058101386,-0.033897247,0.022748988,-1.5873557,-0.058508303,0.48527476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143,0.4060316,-1.3155512,0.5153021,-0.036796097,-0.015787752,0.04298901,-1.4410101,-0.16235681,0.42751464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1144,0.3984906,-1.3172209,0.51006025,-0.021882396,0.007648066,0.057902716,-1.4493898,-0.16115971,0.38920742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145,0.39802578,-1.319199,0.5124856,-0.013360281,-0.036027774,0.051511128,-1.223886,-0.13796587,0.17732057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,0.39403003,-1.320923,0.50933605,-0.07621088,0.05238917,-6.868292E-4,-1.283741,-0.14829087,0.14649522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,0.39616838,-1.3194915,0.5120616,-0.116690926,-0.0019393138,0.0142268725,-1.591396,-0.10160393,0.31887773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,0.38592592,-1.3176705,0.5021588,-0.09432038,-0.045615155,0.07281642,-1.4680946,-0.17657238,0.5909189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,0.3717983,-1.3178504,0.48931256,-0.060231917,-0.056267798,0.055772185,-1.223886,-0.10534488,0.5042787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
