nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
134,1.8514616,-0.3757409,-0.16724573,0.009277121,-0.009714945,3.888215E-5,-0.03232172,5.985504E-4,-0.0011971008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1.8516214,-0.37603593,-0.16745941,0.005016064,-0.0022580943,0.007495733,-0.010923545,-0.026635494,-0.16639702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1.8514291,-0.37514126,-0.16744423,-0.021615546,0.009459814,0.023474699,0.008230069,-0.011073183,-0.007182605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,1.8518906,-0.37519026,-0.16754198,0.0039507993,-0.009714945,0.024539964,0.073621705,0.063296705,0.020799628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,1.8513292,-0.3755731,-0.16857754,0.036973998,-0.01823706,0.010691526,0.16849194,0.059705406,-0.07571663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,1.8513697,-0.37655032,-0.16929667,7.5500616E-4,0.016916666,-0.0020916467,0.05566519,-2.992752E-4,-0.11372458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,1.8515882,-0.3763822,-0.16854192,0.0060813283,-1.2756542E-4,0.01388732,0.01616086,0.022445641,-0.04189853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,1.8512675,-0.37691823,-0.16971797,0.008175905,-0.031056985,0.019214174,0.06823475,0.022894554,-0.13153146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,1.8513994,-0.37698758,-0.17068018,-0.0035420042,-0.008686433,0.0043004723,0.090979666,0.05641338,-0.019003976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,1.8515606,-0.37727073,-0.17050968,0.011371698,0.0072925338,0.003235208,0.047584757,0.06569091,-0.053869538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,1.8518302,-0.37743285,-0.1702681,-0.0046072686,0.0072925338,0.0043004723,-0.0134673845,-0.04683657,-0.20470424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,1.8519363,-0.3761774,-0.17032146,-0.035499938,-0.0012295814,0.013887852,-0.037409402,-0.02932897,-0.052971713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,1.8514063,-0.37532923,-0.17064582,-0.01952097,0.0072925338,0.03199735,0.09068039,0.020949265,0.06194997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1.8516936,-0.3754286,-0.17095026,0.010306434,-0.004425375,0.016018381,0.15696985,0.087089084,-0.004938041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,1.851145,-0.3761259,-0.17176948,0.019893814,-0.009751697,-0.004221643,0.13377602,0.08619126,-0.14784196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,1.851825,-0.37656057,-0.17162444,-0.028043086,0.026467294,-0.011678494,0.0028431145,0.03815759,-0.18614918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,1.8526623,-0.3755399,-0.17059566,-0.023782028,0.004096741,-0.014874287,-0.015113398,-0.028880058,-0.048482586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,1.8538963,-0.3745455,-0.1706522,-0.017390441,-0.0065559037,0.00856153,-0.077213004,-0.08035539,0.049530048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1.8535174,-0.3741399,-0.17068166,-0.007803062,0.016879914,0.02560576,0.025887307,0.0053869537,0.007182605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,1.8531826,-0.374485,-0.17092535,0.014567491,9.009474E-4,0.01814891,0.08933365,0.030526072,-0.027533319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,1.8531232,-0.37526757,-0.17162636,0.01669802,-0.004425375,0.009626795,0.07152677,0.026785132,-0.13003507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,1.8532686,-0.37445715,-0.17072363,-0.021651499,0.03498941,0.016018381,0.06314707,-0.010324995,-0.052223526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,1.8536712,-0.3745583,-0.17087519,0.008175905,-0.016143283,0.00856153,0.07287352,0.06000468,0.0068833297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,1.8538384,-0.37506396,-0.17181647,0.0060453755,-0.0012295814,0.0043004723,0.05327099,0.03875614,-0.076614454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,1.8543066,-0.37496695,-0.17152916,-0.013143498,0.03604029,0.0085617965,-0.009427169,-0.022296004,-0.034715924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,1.8543884,-0.37479195,-0.17095886,0.0145533765,-0.0150924,0.020279706,0.027682956,-0.027084406,-0.073023155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,1.854181,-0.37520576,-0.17195307,-0.0046213833,0.005147624,0.020279706,0.07092822,0.013617022,-0.08379706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,1.8540007,-0.37473562,-0.1714009,-0.0046213833,0.02112659,0.016018648,0.0398036,0.050727148,0.0031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,1.8538395,-0.37533465,-0.17201792,0.029467078,-0.020418722,0.013888119,0.06928221,0.026036944,-0.05626374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,1.8536013,-0.37551108,-0.17237003,-0.012078234,0.0072781527,0.012822854,0.054917,0.041599255,-0.24779987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,1.8540294,-0.3741762,-0.17182189,-0.03764458,0.020061325,0.0085617965,0.065541275,-0.0035913025,0.03321955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,1.8541517,-0.3741467,-0.17176542,7.049387E-4,0.0062128883,0.0085617965,0.06374562,0.03815759,0.03441665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,1.854462,-0.3742074,-0.17172597,0.00816179,0.012604475,0.01175759,0.0031423897,0.03172317,-0.040551793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,1.8543924,-0.374538,-0.17154346,0.0145533765,-0.011896607,0.01175759,0.027084406,0.018555064,-0.040551793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,1.8543361,-0.37524876,-0.17212157,0.0049659964,0.0072781527,0.018149177,0.02124854,-7.48188E-4,-0.11058219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,1.8539352,-0.3749306,-0.1717255,-0.017404556,0.026452912,0.020279706,0.043843817,0.046088383,-0.06120178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,1.8539236,-0.37491906,-0.17185923,0.01774917,-1.786981E-4,0.007496532,0.11686697,0.040102877,-0.0013467384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,1.8540267,-0.3753109,-0.17151685,0.0070965253,0.02112659,-0.0020908478,0.045190558,0.017208325,-0.107739076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,1.8541107,-0.37566194,-0.17139263,0.010292319,-0.0065702847,0.010692325,-0.05551555,-0.005985504,-0.08200141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,1.8536358,-0.37548742,-0.17240629,-0.003556119,-0.004439756,0.021344969,0.07751228,0.02633622,-0.093972415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,1.853623,-0.37528142,-0.17208199,-0.007817177,0.016865533,0.0085617965,0.087089084,0.08140286,0.049679685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,1.8537092,-0.375468,-0.1721173,0.02520602,-0.012961871,0.0032354745,0.009127894,0.0815525,-0.10070611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,1.8537915,-0.37626207,-0.1728804,-0.01101297,0.018996062,0.01175759,0.010324995,-0.021398177,-0.17612346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,1.8540186,-0.3752368,-0.17235257,-0.029122464,0.016865533,0.007496532,0.11866262,-0.015711948,-0.03067571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,1.8543413,-0.37468144,-0.17226918,0.009227054,-0.010831342,0.00217021,0.0052373162,0.090381116,0.05865794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,1.8543104,-0.37506425,-0.17226912,0.0070965253,0.026452912,0.013888119,0.018854339,-0.009576807,-0.107140526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1.8544865,-0.3751446,-0.17193039,0.0070965253,-0.0012439626,0.00217021,-0.008678981,-0.023942016,-0.014963761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,1.8542919,-0.37552062,-0.17222875,0.012422848,0.0062128883,0.013888119,0.0074818805,0.0163105,-0.05955577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,1.8536159,-0.37564337,-0.17219938,0.0030791468,0.012034026,0.0080893515,0.13317747,0.040402155,-0.08678981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,1.8546621,-0.37532002,-0.16995214,-0.02035667,0.065297246,-0.027064374,0.15846622,0.08499416,-0.1213561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,1.8560574,-0.3738086,-0.16572843,-0.045923017,0.112168886,-0.019607523,-0.06898294,0.02633622,-0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,1.8562994,-0.37382495,-0.16578484,0.053146575,-0.035902873,0.0016977652,0.0070329676,-0.010025719,-0.002992752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,1.8559291,-0.3758533,-0.16783571,0.04462446,-0.05401237,0.0027630297,0.007182605,0.043993454,-0.11911154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,1.8555808,-0.3768723,-0.16948913,0.016927585,-0.017793378,0.02193779,0.059855044,0.0016460137,-0.08095395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,1.8549465,-0.37791163,-0.16946031,-0.0022471752,0.14412682,-0.072870746,0.40102878,0.18839374,-0.18749592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,1.8591883,-0.37553874,-0.15877794,-0.09812097,0.3124386,-0.06541389,-0.14784196,-0.019602526,0.116418056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,1.8599802,-0.3758514,-0.15363762,0.062733956,0.024817199,-0.001498028,-0.13213001,-0.13302784,0.023193829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,1.8580366,-0.37885028,-0.15976636,0.0733866,-0.17758304,0.042177815,-0.14185645,-0.047135845,-0.41404727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1.8547658,-0.37782034,-0.16674101,-0.031009315,-0.18717042,0.093310505,0.012569559,0.06658874,-0.22969373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,1.8535271,-0.37713468,-0.171751,-0.025682993,-0.1189935,0.0336557,0.34835634,0.11791443,-0.08888474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,1.8540295,-0.3769989,-0.17201996,-0.0523146,0.02055614,-0.007889614,0.24809915,0.12270284,0.30271688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,1.855084,-0.37567446,-0.17085059,0.055277105,-0.027380757,-0.017476995,-0.032172084,-0.020949265,0.099060096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,1.8551164,-0.37808412,-0.17252025,0.038232874,-0.04655552,0.0080893515,-0.08125322,-0.05925649,-0.25408465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,1.8545816,-0.37846214,-0.1732972,-0.031009315,0.024817199,0.01980726,-0.0013467384,0.0043394906,-0.15726912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,1.8543257,-0.37701526,-0.172975,-0.01289982,0.002446646,0.01021988,0.14888942,0.07227496,0.09995792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,1.8547013,-0.37755916,-0.17359658,0.024384435,-0.023119701,-0.007889614,0.03007716,0.053869538,0.087687634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,1.8544279,-0.37872255,-0.1740509,0.038232874,-0.009271262,0.017676732,-0.02498948,-0.0011971008,-0.07511808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,1.8543847,-0.3797898,-0.1749039,0.029710757,-0.025250228,0.0048935586,0.029927522,-0.0038905777,-0.06569091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,1.8541478,-0.38075826,-0.1759092,0.036102343,-0.012467056,0.014480938,0.16250645,-0.031573534,0.09247604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,1.8540821,-0.38092834,-0.1759025,0.0403634,0.033339314,-0.0046938215,0.039504327,0.04623802,-0.040252518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,1.8539245,-0.38228124,-0.17469355,0.039298136,0.02055614,0.013415674,-0.074220255,0.08693945,-0.049829323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,1.852794,-0.38404134,-0.17576027,0.05421184,0.030143522,-0.031325433,0.4209306,0.14350246,-0.16415246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,1.8551339,-0.3851009,-0.17259543,-0.053379867,0.17288895,-0.08778445,0.20709845,0.14305355,-0.06479308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,1.8585505,-0.3851305,-0.16682999,0.0020138824,0.066362515,-0.10908973,-0.08364742,0.03007716,-0.11836334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,1.8625959,-0.3862127,-0.1629602,-0.033167806,0.07059427,-0.11761159,-0.12195465,-0.019003976,-0.12674305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,1.8688295,-0.38545188,-0.15838659,-0.04595098,0.0908343,-0.2369212,0.29194298,0.029478608,-0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,1.8765554,-0.38273224,-0.15249379,-0.13330266,0.09296483,-0.17939693,-0.2546832,0.22101474,0.15307927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,1.8897094,-0.38020468,-0.1505879,-0.09708367,-0.1339365,-0.39671087,0.4173393,0.037409402,0.5089175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,1.9113071,-0.38308957,-0.15148643,0.02861753,-0.31396618,-0.5884585,-0.5750573,-0.100257196,0.5256769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,1.912755,-0.38178578,-0.15044786,-0.23876384,0.0578111,-0.5277384,-0.30466217,-0.33054948,0.8463503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,1.9345866,-0.3747299,-0.13732968,-0.043820452,0.18031651,-0.45743093,-0.9591771,-0.48991352,1.1993455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,1.9492912,-0.3778071,-0.12483086,0.21610408,0.44343683,-0.3679487,-0.44696754,-0.45100775,0.84006554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,1.958593,-0.38583276,-0.100515775,0.0744239,0.7747341,-0.069674686,-0.90904844,-0.17567454,-0.35344404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,1.9571623,-0.38217893,-0.071375735,-0.19828379,0.61600965,0.10396342,-0.9032126,-0.64463884,-0.43709144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,1.9563437,-0.37382516,-0.06813879,-0.12478055,-0.23939767,-0.010019877,-1.0595839,-0.6049848,-0.35254622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,1.9567939,-0.3801675,-0.085948326,0.33115262,-0.70172244,-0.014280935,-1.0887632,-0.3465607,-0.8300398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,1.945232,-0.39639565,-0.11724107,0.42596117,-0.64100236,0.29358047,0.55365914,0.24361002,-0.13691841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,1.9381381,-0.39464635,-0.14028619,-0.044885717,-0.6527203,0.16894455,-0.14589667,0.3000234,0.09771336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,1.9388849,-0.39421892,-0.13934802,-0.58284426,-0.1339365,0.9007812,-0.4619313,-0.31124622,-0.32606035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,1.9095714,-0.36737382,-0.15270306,-0.65741277,0.65222865,1.5250262,0.070180036,-0.030526072,0.46582186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,1.8664407,-0.33485484,-0.14341958,-0.622259,1.080465,1.0797457,-0.74863696,-1.0097545,0.42751464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,1.8489047,-0.31604093,-0.10960294,-0.07047683,1.0484809,0.6057035,0.8231565,-1.7142484,-0.530615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,1.8304542,-0.3253587,-0.08265933,0.80090946,0.6745731,0.16787982,0.7356185,2.9743466,1.5043069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,1.8166481,-0.37310863,-0.100448005,1.467765,-1.8085582,0.19770722,-0.7954735,0.8399159,-0.8384195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,1.7589185,-0.41934782,-0.20358488,1.2898659,-3.0261555,0.040048085,-0.856376,-0.4528034,-2.6280854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,1.7264059,-0.45358935,-0.16999601,1.0565729,1.2231842,0.6568362,1.3465889,1.9599533,1.5239093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,1.6622643,-0.48437476,-0.1578481,1.2674953,1.3584728,1.6645763,1.285836,-0.30615854,1.1239281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,1.5767136,-0.53662115,-0.15502617,1.9077193,1.2956222,1.9745682,-1.3537714,0.65271926,-0.5184943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,1.5751817,-0.5363727,-0.15784091,1.951395,1.0910915,2.2909517,0.86355865,0.33563715,0.3866636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,1.4582751,-0.58837104,-0.18310452,1.3175627,1.1390284,1.9181093,1.5800235,0.14514847,-1.4562732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,1.3694446,-0.6116736,-0.18683533,0.47493857,1.8655387,1.3833466,1.0170869,0.5434838,-1.2569559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,1.3248863,-0.6120369,-0.1482554,-0.4305362,2.088179,-0.11654579,1.3438953,0.5662287,-0.9911995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,1.3463057,-0.59592295,-0.070799015,-0.55304164,1.8580819,-0.48193148,-0.7636007,0.14514847,0.60797757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,1.3819731,-0.5755618,-0.006358566,-0.45610255,1.6386374,-0.6726138,2.0078373,-0.97384155,0.24241292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,1.4474053,-0.553832,0.073164605,-0.40603513,1.3297107,-1.567436,-0.34685996,-1.4670471,1.0815806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,1.5286399,-0.53790617,0.10933542,-0.15889378,-0.23835851,-1.8486657,0.10923545,-2.1996727,0.7739257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,1.5864108,-0.5260635,0.11219123,-0.29737815,-0.94462883,-1.7442698,0.026785132,0.98446584,-0.84021515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,1.5854776,-0.52928907,0.119831935,-0.51895636,-0.6005516,0.10183342,-4.6154222,5.55365,-0.7612065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,1.5763729,-0.5128602,0.096932545,-0.07900214,-0.58350736,0.5055686,0.42796355,-0.73472065,2.0890906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,1.5598239,-0.51375,0.06400018,0.09250543,-1.3803252,0.6515099,0.036511578,-0.43769,0.3354875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,1.5243899,-0.52096546,0.0021823335,-0.11841693,-1.0958996,0.71862155,-0.019452889,0.26515785,-2.3460183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,1.4863166,-0.50908375,-0.042918164,-0.55197954,-0.68683803,0.9508492,0.14095862,0.5376479,-1.0892122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,1.435546,-0.5038008,-0.07061086,-0.036391564,0.27296522,1.4930688,-0.09247604,0.55799866,-1.0509049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,1.3778598,-0.48497176,-0.09462962,-0.45930153,0.1749609,1.6922733,0.8807669,-0.49934068,-0.021996727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,1.3097806,-0.48226312,-0.14428706,0.28957936,-0.4663283,2.0683115,-0.092775315,-0.6169559,0.4604349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,1.2868339,-0.4754969,-0.19717245,0.24270771,-0.65807587,1.4174349,2.44029,-3.133262,-2.5035868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,1.338249,-0.46012866,-0.2715349,-0.53173953,-2.5521162,-0.79192346,1.6793828,-4.264223,-1.6084546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,1.3252841,-0.4680965,-0.2700739,-1.6044608,-1.0511584,-0.30722812,-1.3280338,2.6996121,-3.7283707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,1.3391914,-0.4187271,-0.2829133,-0.62654805,0.9803008,0.20090301,-0.4671686,2.1080947,3.226486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,1.3259616,-0.42869884,-0.23681375,1.3676269,2.9702148,0.69092464,-0.045789108,0.6691794,-0.34925416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,1.3061193,-0.46275067,-0.15426634,0.6602914,1.5800446,-0.08671838,0.004189853,-2.2101474,1.4128783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,1.3055575,-0.47730395,-0.12224632,0.24803405,0.71398467,0.16787982,-0.86640173,1.4258968,-0.21532851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,1.2686547,-0.48655504,-0.1048913,0.3215373,1.0751094,0.84432274,0.76449853,0.15367782,-1.1495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,1.2632109,-0.48324472,-0.08029683,0.20648873,1.1273073,0.37028006,1.6623242,-2.8043585,0.19243397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,1.2763022,-0.49756256,-0.04104227,0.6134043,1.1475308,-0.5085628,1.9282302,-1.3637972,0.8765771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,1.2865952,-0.53508824,0.020899938,1.1194049,1.6492703,-0.3210763,-0.31289223,0.5403414,0.52073884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1.2866662,-0.53527105,0.023754543,0.7870424,1.0346128,0.29358128,-1.3275849,1.0922049,1.1260229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,1.2814889,-0.55686754,0.046369363,1.1747986,0.76616615,0.29464656,0.48841715,-1.1116577,3.216161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,1.2752099,-0.60060257,0.06710575,1.4475063,0.5211553,-0.06115177,0.08364742,0.9593267,1.2791022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,1.2793255,-0.6424307,0.079904504,0.612339,-0.46741006,0.0027640949,-0.30870238,0.7707833,0.3537433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,1.278668,-0.6555086,0.06156214,0.42591774,-0.39284155,0.10289895,-0.60468554,0.41210195,0.038606502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,1.2696276,-0.6752227,0.049416106,0.69649494,-0.2724667,0.2637539,-0.16175826,-0.23433249,0.20380642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,1.2594922,-0.69362897,0.027108723,0.46746308,-0.64424396,0.16361903,0.27488428,-0.6060323,-0.01810615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,1.2511928,-0.7113502,3.5838864E-5,0.5494884,-0.6655493,0.024069384,0.09442133,-0.250643,-0.66633624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,1.2256134,-0.7320148,-0.007797355,0.571859,0.1174201,0.4395225,-0.3772364,1.1296142,-1.2768577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
