nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
1615,2.0249565,-0.8785965,0.009059239,0.03897776,0.08178967,-0.026611105,-0.08304887,0.07392098,0.19482817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,2.0236335,-0.88057536,0.012864843,0.028325114,-0.025802037,0.012803679,-0.13213001,0.024241293,-0.12300211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,2.0201669,-0.8805824,0.010314281,-0.055830777,-0.032193623,0.059675314,-0.07107786,-0.0068833297,-0.21877018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,2.0171716,-0.8782173,0.0069119735,-0.027068635,0.037048563,2.050634E-5,0.19826983,-0.17567454,0.1643021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,2.0184498,-0.8791022,0.011020032,0.014476677,0.071137026,-0.0596343,-0.04309563,-0.07556699,-0.029927522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,2.0184,-0.8801535,0.014632241,0.045369346,0.008286426,-0.010632138,-0.22385786,0.21772271,0.14604631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,2.0138488,-0.87859404,0.01143795,-0.08565818,-0.056694705,0.05328373,-0.20036475,0.14814124,-0.18121114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,2.0091755,-0.8780814,0.008767263,-0.010014817,0.0029696908,0.05541399,7.48188E-4,-0.06374562,-0.09980828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,2.0085564,-0.87730545,0.009904253,-0.02279799,0.040253945,0.0010855044,0.09202713,-0.0700304,0.046387658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,2.0082908,-0.8771916,0.010140832,-4.2743736E-4,0.013622335,-0.033002958,-0.051624972,0.034117375,0.21637598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,2.00752,-0.8781729,0.0123246955,0.035791554,0.006165484,0.008542355,-0.1261445,0.09501988,-0.1575684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,2.005716,-0.8790619,0.011704205,-0.033450633,0.037058152,0.02665185,0.08933365,-0.106093064,-0.21862054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,2.0051234,-0.87757975,0.012483723,-0.0057537593,0.04877606,-0.034068223,0.16130935,-0.1316811,0.061650693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,2.0071254,-0.87727064,0.016280977,0.017682059,-0.006617689,-0.041525073,-0.13557167,0.08259996,0.28072014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,2.0060785,-0.8782301,0.01655846,-0.007884288,-0.015139804,-0.010632404,-0.12150574,0.06868366,-0.110731825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,2.0041096,-0.8786603,0.017452532,0.0070294137,0.044515003,0.019195,-0.08678981,0.08664017,-0.074818805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,2.00342,-0.87821865,0.017363686,6.378271E-4,-0.010878746,0.0021507689,0.017208325,-0.03172317,0.13721769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,2.0028985,-0.8777305,0.0181351,-0.027059048,-0.018335598,-0.024480842,-0.06658874,-0.05925649,-0.22310968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,2.0019517,-0.8776492,0.020604592,-0.0132106105,0.04344974,-0.011697669,-0.1599626,0.13467385,-0.02558803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,2.001735,-0.8775495,0.021203069,-0.025993783,0.038123418,0.014933942,-0.1806126,0.091578215,0.18525136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,2.0004964,-0.8770855,0.021154424,0.026204173,-0.006617689,0.039435025,-0.021398177,-0.048482586,0.12180501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,1.997771,-0.8782648,0.01902357,0.004898885,-0.02153139,-0.011697669,0.14903906,-0.10564415,-0.13377602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,1.9991082,-0.8778515,0.021173617,-0.004688495,0.0477108,-0.037264016,-0.17058687,0.06194997,0.08888474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,1.9982648,-0.87913144,0.023015158,0.018747322,-0.01407454,0.03197817,-0.16894086,0.10639234,0.05701193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,1.9953778,-0.87866557,0.018122852,-0.019602196,-0.08757778,0.03197817,0.10399814,-0.09831191,-0.09142858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,1.9954693,-0.87964576,0.021219783,0.031530496,0.07008135,-0.030872429,-0.04444237,0.008230069,-0.114173494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,1.9936632,-0.881161,0.024508173,0.03259576,0.08499505,0.0021507689,-0.1810615,0.11058219,-0.15502456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,1.9914829,-0.8794452,0.022135964,-0.048364338,-0.034314565,0.039435025,-0.14634559,0.056712653,0.17776948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,1.9908475,-0.8795343,0.02250734,0.03792208,0.030666566,0.054348726,-0.087687634,0.030825347,0.04997896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,1.9869908,-0.8811924,0.021944195,0.013421,0.008296013,0.06819716,-0.055365913,0.005686229,-0.067336924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,1.9830635,-0.8812116,0.018891383,-0.028124312,-0.041771416,0.04582661,0.08424597,-0.12075755,0.01616086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,1.9809458,-0.88070095,0.01682588,0.028334701,0.030666566,0.018129736,0.008828619,-0.06569091,0.011372458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,1.9792385,-0.88194495,0.018257469,-0.0025579662,0.027470773,0.022390792,-0.1189619,0.060303956,-0.05057751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,1.9765788,-0.88047683,0.015610083,-0.05901698,-0.018335598,0.051152933,0.0055365916,0.0052373162,-0.02184709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,1.9749037,-0.87998563,0.014309846,0.002768356,-0.00448716,0.020260263,0.058358666,-0.08619126,0.16968904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,1.972451,-0.8809278,0.014325664,0.015551529,0.00510022,0.028782379,-0.1774702,0.088585466,-0.038606502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,1.9707502,-0.8813194,0.010983006,-0.0345159,-0.030053506,0.06393611,-0.056712653,0.07616554,-0.12569559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,1.9683161,-0.8804298,0.008139949,-0.02492852,-0.022596655,0.042630818,0.1479916,-0.08903438,-0.025139118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,1.9678607,-0.88045126,0.008330934,0.02300838,0.049841326,-0.015958726,-0.012120646,-0.06404489,0.06135142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,1.9676154,-0.88155514,0.0115604475,-0.008949553,0.013622335,0.022390792,-0.23837271,0.09636662,-0.012868834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,1.9652606,-0.88049483,0.008935084,-0.031304393,-0.043885965,0.041565288,0.07451953,-0.06015432,0.027084406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,1.9639533,-0.88014686,0.0077914316,0.015567242,0.018964637,-0.0010452907,-0.016609775,0.02558803,0.029029695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,1.9635717,-0.8811157,0.009497359,0.013436713,0.028552016,0.007476825,-0.12913725,0.045938745,-0.057161566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,1.9630532,-0.87994397,0.008676331,-0.033434924,-0.008732239,0.009607353,0.042796355,-0.035164837,0.059705406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,1.9637626,-0.88003826,0.009044217,0.0070451265,0.014703578,-0.002110555,0.06359598,-0.06823475,0.06628946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,1.9644401,-0.881293,0.011664104,0.023024093,0.02216043,-0.02980743,-0.087089084,0.049679685,-0.08559271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,1.9620954,-0.8805341,0.011190254,-0.033434924,-2.1012341E-4,0.027716849,-0.20201077,0.14065935,-0.0712275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,1.9629697,-0.8804282,0.011195882,-0.038761243,-0.043885965,0.049022138,-0.029029695,0.008529344,0.15248072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,1.9612817,-0.8795728,0.007422465,0.012371449,0.018964637,-0.0010452907,0.1352724,-0.12883797,-0.01062427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,1.9621855,-0.8802838,0.00926997,0.0017188041,0.04666151,-0.025546372,-0.07182605,0.013617022,-0.014215573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,1.9639786,-0.879573,0.011209405,-0.01639069,-0.011928032,0.007476825,-0.130484,0.11133038,0.23657705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,1.9624872,-0.88024294,0.00919972,0.009175655,-0.027906999,0.0064115603,0.038307227,-0.02873042,-0.18959084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,1.9630758,-0.8796067,0.010215087,-0.024912806,0.025356222,-0.002110555,-0.100257196,0.014963761,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,1.963114,-0.87930405,0.011159023,-0.005738047,0.024290958,0.0042810314,-0.098461546,0.022744916,0.0827496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,1.9635869,-0.8797294,0.012488788,0.01024092,0.021095166,-0.005306348,-0.0398036,0.061052144,0.070778586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,1.9634142,-0.87984407,0.01288605,-0.003607518,-0.012993297,0.011737882,-0.12090719,0.021547815,-0.033069912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,1.9629327,-0.87937206,0.011680493,-0.003607518,0.004050934,0.028782113,-5.985504E-4,-0.08200141,-2.992752E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,1.9619979,-0.8793994,0.011082541,0.02834562,0.033873543,-0.015958993,0.074818805,-0.0676362,0.06075287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,1.9625466,-0.88040906,0.012852639,-0.008938634,-0.0055412394,-0.011697935,-0.07287352,0.03935469,-0.07407062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,1.9626646,-0.87934506,0.012484875,-0.0025470473,0.029612487,1.9973708E-5,-0.047734395,-0.040851068,0.06599019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,1.9638711,-0.87987375,0.015179295,0.026215093,0.043460924,-0.019154785,-0.114173494,0.05431845,0.15337855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,1.9641352,-0.8806533,0.01584667,0.009170862,-0.035368644,0.0064115603,-0.15726912,0.08903438,0.049230773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,1.9627587,-0.8806455,0.013555,-0.0036123118,-0.015128619,0.0010852382,0.043843817,-0.049081136,-0.16864158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,1.9635421,-0.88080406,0.016749486,0.0017140105,0.0711578,-0.02235058,-0.004638766,-0.01316811,-0.10474633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,1.9634606,-0.88119227,0.018228814,0.005975068,0.02535143,-0.007436877,-0.10280103,0.044292733,-0.05327099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,1.9632081,-0.881305,0.018434502,-0.038766038,-0.024716,0.017064204,-0.09546879,0.013018472,-0.04504092,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,1.9624726,-0.8799719,0.016852556,0.016627712,0.03706934,1.9973708E-5,0.039653964,-0.034715924,0.029927522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,1.963081,-0.8806222,0.019104911,0.008105597,0.046656717,-0.012763199,-0.09262568,0.038456865,0.062698156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,1.9632164,-0.8808535,0.020776758,6.4874603E-4,-0.009802297,0.030912641,-0.16445173,0.122253925,0.065092355,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,1.9608495,-0.8805766,0.016906787,-0.0249176,-0.0396297,0.033043172,0.16175826,-0.12958616,-0.08259996,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,1.9607704,-0.879837,0.015911251,-0.014264956,0.008307198,-0.0063716127,0.11611878,-0.027084406,-0.02498948,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,1.9613094,-0.88005,0.017675692,0.009170862,0.045591455,0.0010852382,-0.028431145,0.095169514,0.08364742,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,1.9623064,-0.88014436,0.017801171,0.0038445394,-0.018324412,-0.0063716127,0.02064999,-0.09756372,0.15188217,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,1.9630404,-0.88059676,0.017083043,0.014491058,-0.04922347,-0.012762933,-0.08334815,0.079008654,0.026785132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,1.9619862,-0.88098776,0.017202629,0.003838414,-0.013004482,-0.002110289,-0.043993454,0.06748656,-0.18644845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,1.96273,-0.8807397,0.017248647,-0.008944759,0.020018715,-0.002110289,-0.07706337,-0.030226797,0.119859725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,1.9625789,-0.8808366,0.018025031,0.023013175,-0.026852919,-0.018089255,-0.07347207,-0.018255789,-0.09083003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,1.9625236,-0.8819276,0.018316021,-0.014271081,-0.01726554,0.007477091,-0.20919338,0.09442133,-0.21398178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,1.961459,-0.88125986,0.017521739,-0.0014879081,0.037062947,0.022390792,-0.022595279,-0.048632223,0.0073322426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,1.9623235,-0.881174,0.018737072,-0.007879495,0.02108398,-0.025546106,0.03606266,-0.06434417,0.012270284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,1.9640448,-0.8806425,0.020787721,-0.030250048,0.0029744846,-0.029807163,-0.15786767,0.14155717,0.066139825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,1.9632926,-0.8804503,0.020703359,0.003838414,0.0019092201,0.037304495,-0.23927054,0.18914193,0.1794155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,1.9613165,-0.88057363,0.018759865,6.426208E-4,-0.009808688,0.03623923,0.06000468,-0.08948329,-0.090381116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,1.9595281,-0.88016266,0.017025948,-0.017466875,-0.014069746,0.041565552,-0.04743512,-0.019303251,0.023642741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,1.9601946,-0.8800229,0.01663005,-0.030250048,-0.025787655,0.028782379,0.1261445,-0.11267712,0.018854339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,1.9596053,-0.8790163,0.015458516,0.03686161,0.070086144,2.0240024E-5,-0.047584757,0.044891283,0.11566987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,1.9594238,-0.8812137,0.01860401,-0.0036184369,-0.0044823666,0.037304495,-0.18270752,0.15203181,0.065242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,1.9576381,-0.8799859,0.014503575,-0.036641635,-0.077985615,0.06287084,-0.009726444,-0.018255789,0.14784196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,1.9559067,-0.8803672,0.011493887,0.05071005,0.031736623,0.007477091,0.06808511,-0.07451953,0.0017956513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,1.9558476,-0.88320416,0.015037036,0.06455848,0.044519797,0.004281298,-0.22819735,0.14694414,-0.042197805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,1.9525249,-0.88251853,0.010376403,-0.046227682,-0.083310336,0.06287084,-0.060902506,0.04938041,-0.097862996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,1.9505268,-0.8826986,0.0072336947,0.015557654,-0.02898185,0.033043437,0.055066638,-0.11716624,-0.08035539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,1.9494622,-0.8844852,0.009870809,0.050711382,0.095654085,0.019195,-0.06943185,0.04444237,-0.026485857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,1.9473379,-0.8844006,0.0067224237,-0.0014865765,-0.040699758,0.046891876,-0.025737667,-1.496376E-4,0.040402155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,1.946724,-0.8846636,0.006613925,-0.030248716,-0.07585348,0.039435025,0.040402155,-0.10175357,-0.1985691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,1.9450309,-0.8836805,0.0029232115,-4.2131208E-4,0.06902248,0.018129736,0.036810853,-0.020350715,-0.051325697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,1.9455795,-0.88405293,0.0058706766,0.050711382,0.05304351,-0.002110289,-0.017657237,-0.026186582,0.21697453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,1.9450715,-0.8851289,0.005613539,-0.00468237,-0.070527166,0.012803413,-0.10459669,0.043394905,-0.09980828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,1.9431444,-0.8847651,0.00297914,-0.008943427,0.017889785,0.046891876,-0.0028431145,0.008678981,-0.15846622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,1.9439148,-0.8851824,0.0053977994,0.035797678,0.09139303,-0.010632404,0.09023148,-0.08319851,0.13676877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,1.944361,-0.8861499,0.006602815,0.010231332,-0.021525,-0.010632404,-0.11731588,0.115969144,-0.032022446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,1.9425088,-0.88567424,0.0038292557,-0.0217266,-0.05241767,0.024521321,-0.008379706,-0.034865562,-0.18166006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,1.94342,-0.88584614,0.006526348,0.008100803,0.0743488,-0.0010450244,-0.026934769,-0.05312135,0.017058687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,1.943554,-0.8859821,0.006808503,0.013427125,0.027477164,0.008542355,-0.07332243,0.08334815,0.023642741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,1.9435426,-0.88593227,0.006503956,-0.059010856,-0.07372296,0.030912908,-0.043394905,0.0067336923,0.015263036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,1.9425764,-0.8838383,0.0025230187,-0.04090136,-0.047091346,0.022390792,0.022744916,-0.04743512,0.002244564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,1.9412981,-0.8831908,0.0017174435,-0.019596072,8.4555364E-4,0.019195,-0.15128362,0.10968436,-0.014514848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,1.9402415,-0.8825146,7.794774E-4,-0.015345933,0.030661773,0.015999474,0.028281508,0.011522096,-0.012120646,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,1.9424764,-0.8830229,0.0034650012,0.049635198,0.08285973,-0.03513322,0.07930793,-0.0134673845,0.17372926,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,1.9461055,-0.88479674,0.007947788,0.053896256,0.06688076,-0.04685113,0.033967737,0.035913024,0.13332711,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,1.9495564,-0.8849964,0.008206866,0.0048940913,-0.05349412,-0.041524805,0.12599486,0.03561375,0.18240824,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,1.9548483,-0.8840668,0.005502443,-0.013215404,-0.10569207,-0.06176483,0.43484688,-0.06015432,0.14290391,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,1.9609448,-0.88276523,0.0019081177,0.009155149,-0.08864784,-0.24605557,1.0268133,-0.67740947,0.1062427,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,1.9840307,-0.8814453,0.0073242285,0.07094049,-0.059885703,-0.6146371,1.2810476,-0.870442,0.21981764,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,2.0341976,-0.8794431,0.026568187,0.025134115,-0.15682477,-1.0929408,1.8652327,-1.7981951,0.35628715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,2.1272492,-0.86951727,0.060850166,-0.066478625,-0.34963763,-2.1624663,3.3671453,-3.8027406,-0.56563014,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,2.2986283,-0.8393285,0.14809932,-0.32959893,-0.15362898,-3.8221483,4.134637,-6.2368956,-1.9357121,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,2.5327036,-0.77497244,0.32251316,-0.4531696,0.60910034,-5.269843,1.0057143,-4.787206,-0.30585927,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,2.7618484,-0.69718146,0.5129611,0.16255322,1.0043135,-5.417915,-1.8685248,-4.402937,-0.8194155,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,2.9535527,-0.5872808,0.66405845,-0.03558596,0.9403976,-5.474374,-2.867206,-3.3602622,1.0922049,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,3.092661,-0.47966835,0.7454563,-0.030259635,0.17553774,-4.821367,-4.577115,-0.42826283,2.3347955,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,-3.0869718,-0.4136687,0.80091536,0.737796,-0.0044919536,-3.627205,-5.238214,2.2942438,0.7529764,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,-3.1057825,-0.4148381,0.81177974,0.53646106,-0.109953135,-2.7739282,-3.871125,0.8936358,-3.0298622,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,-3.0454035,-0.36020914,0.8469397,0.13805375,0.8136327,-2.0058727,-3.6650739,1.8800468,-1.766023,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,-3.013279,-0.3173884,0.8889776,-0.12400131,0.27141312,-1.1344863,-4.025401,0.88405895,-0.54138887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,-3.0076315,-0.29522797,0.9042349,-0.16554663,0.048772864,-0.5081109,-2.9830258,0.23014264,-0.9910499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,-3.014748,-0.28209865,0.9054284,-0.32107523,-0.022599852,0.008542355,-2.816479,0.35658643,0.104297414,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,-3.0301325,-0.28547108,0.903457,-0.11334866,-0.019404057,0.44210497,-2.7060466,0.19752164,0.6560113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,-3.050268,-0.3083995,0.90342665,0.054963116,0.05942551,0.9204087,-2.8149827,0.80924016,0.2633622,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,-3.080848,-0.34660643,0.8979357,0.08692105,0.015749669,1.4967167,-3.1202433,1.5515924,0.6438906,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,-3.1239417,-0.4029791,0.87602377,0.10076949,-0.20902112,2.133745,-2.3713071,0.72200143,0.8511387,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,-3.1236196,-0.4024481,0.87758684,-0.0068222196,-0.6628238,2.3968651,-1.517475,-0.26844987,0.45295304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,3.0950933,-0.46487167,0.8353392,0.49065626,-0.2218043,3.0051312,-3.3622074,2.2287025,0.46971244,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,3.024803,-0.5614282,0.8033494,1.061638,0.14784245,4.095962,-3.010559,0.9980828,1.5303438,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
