nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
1933,2.03087,-0.015772855,0.99619114,0.11832505,-0.10168801,0.14938602,-0.2587234,0.24615386,0.11746552,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,2.0357416,-0.022815967,0.9972425,0.051213387,0.03360057,0.17601764,-0.494253,0.5327099,-0.27623102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,2.0445921,-0.032383144,0.9972789,0.059735503,-0.007944742,0.27934828,-0.5705682,0.24405894,0.32172084,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,2.049484,-0.033795923,0.9980167,0.14495666,0.13906175,0.37415683,-1.197849,0.5804443,0.4055179,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,2.0471973,-0.050554745,1.0045313,0.38251063,0.15504071,0.7523257,-2.5234885,1.2698247,1.4428058,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,2.0370889,-0.08578828,1.0068238,0.46453598,-0.16560388,1.2466084,-3.0974984,1.1767502,1.0932523,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,2.0184383,-0.13742065,1.0014986,0.63604355,-0.091035366,1.9251819,-3.615843,1.8495208,0.9124901,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,1.9990742,-0.21720426,0.99833274,0.89277226,-0.18903969,2.699629,-3.2035916,0.80684596,0.7445967,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,1.9669232,-0.31352308,0.9748312,0.6594794,-0.6385813,3.118278,-3.0379426,-0.51310736,-0.30151978,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,1.9240156,-0.42310363,0.9391388,1.2006336,-0.5778612,3.7606325,-3.327641,0.87552965,0.6417957,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,1.8699673,-0.56718254,0.9015665,1.2719977,-0.36588743,4.6139064,-0.90411043,-1.3154641,-1.4206594,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,1.7746806,-0.67377144,0.8090907,0.23549534,-0.9698924,4.310306,0.96830493,-3.9938278,-1.9259856,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,1.7839652,-0.6711194,0.8107365,-0.48355815,-1.0913326,3.6114924,0.41509473,-3.3696892,-1.7298107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,1.6904622,-0.7397103,0.6896887,0.5348346,0.18272375,3.7808695,1.4457985,-1.2915221,0.6943185,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,1.5968665,-0.8364586,0.6126996,1.0834458,0.62374324,3.5592945,1.638831,-3.6234746,-0.61486095,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,1.4494478,-0.9179536,0.5232787,-0.1490651,-0.36588743,2.9478328,2.1404164,-2.735226,-1.4564228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,1.2858199,-0.9358126,0.36826897,-0.8915544,-1.0636356,2.6037524,1.1661259,-2.1338322,-0.22789808,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,1.112822,-0.9346407,0.21090043,-0.52297294,-0.78453636,2.4524848,0.73816234,-1.199944,-0.06060323,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0.95394194,-0.9350386,0.08354945,-0.41964227,-0.5917235,2.0657938,1.9759645,-1.3986627,-0.7190087,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0.8317243,-0.91335845,-0.017499706,-0.8105943,-0.5672224,1.6055995,1.4648025,-0.49036244,-1.1707647,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0.73619294,-0.8861836,-0.079327196,-0.65826154,-0.04098179,1.300934,1.0405799,0.10639234,0.5259762,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0.6630292,-0.8731538,-0.120272554,-0.28009263,-0.003697533,0.97815883,0.9068039,0.02124854,0.83886844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0.6479268,-0.8738475,-0.12235023,-0.2545263,-0.14431244,0.72888696,0.64463884,0.6760627,0.46657005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0.5871285,-0.8626091,-0.15707628,-0.13415141,0.06554466,0.5925331,1.1438298,0.4352958,0.28431144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0.5397685,-0.85644096,-0.17355585,0.103402555,0.19124585,0.25377902,1.0751462,-0.06135142,0.99254626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0.5092801,-0.86054385,-0.17946756,0.12044679,-0.117680825,-0.016798155,0.93328977,-0.22550388,0.17732057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0.50634307,-0.86348075,-0.1818351,0.1651879,-0.054830227,-0.08604034,0.11447277,0.3143886,0.3532944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,0.48993254,-0.87606657,-0.18467128,0.38676557,0.039982304,-0.0125362985,0.18629882,-0.019452889,-0.08559271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,0.47350124,-0.8861648,-0.18979113,0.12684104,-0.19863693,-0.16699964,0.6084265,-0.5503671,-0.8741829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,0.48763883,-0.88516223,-0.18027733,-0.14799719,-0.11980736,-0.37579146,0.0199018,-0.24944589,-0.90186584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,0.4933941,-0.8936899,-0.16429149,0.22591063,0.3094942,-0.14036803,-0.8228572,0.20305823,0.27727848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,0.48710498,-0.89434206,-0.16470575,0.14282,0.12839925,-0.13717224,-0.13676877,-0.41689038,-0.3321955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,0.48581913,-0.8988076,-0.15876243,-0.3514627,-0.35096973,-0.26926503,-0.019452889,-0.20979193,-0.8888474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,0.5061115,-0.88764524,-0.15471484,-0.46118492,-0.123003155,-0.30122295,-0.5566519,0.052971713,-0.36272156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,0.52608,-0.87828815,-0.1382607,0.12364524,0.43945646,-0.014666827,-0.9684546,0.4551976,0.8487445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,0.5202056,-0.8841403,-0.12898648,-0.024426512,0.06767918,0.002377404,-0.10998364,-0.12389994,0.19288288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,0.51923686,-0.87693906,-0.13362166,-0.3482669,-0.35310027,-0.13930276,0.0827496,-0.089184016,-0.042945992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,0.53415674,-0.86809444,-0.12981711,-0.17782459,-0.037782,-0.1680649,-0.46821606,0.3242647,0.3494038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,0.5327702,-0.8759038,-0.12158334,0.26106435,0.25410044,0.03007428,-0.5460276,0.43679217,0.5373486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,0.52361065,-0.87973523,-0.12551498,0.028836709,-0.14111266,-0.0125362985,0.051774614,0.038456865,-0.19587563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,0.52505183,-0.87568116,-0.12797736,-0.17569406,-0.23805171,-0.11054063,-0.08424597,0.2817676,-0.30900165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,0.52509975,-0.8762217,-0.12652518,0.08529572,0.06767918,0.01089952,-0.58433485,0.5672762,0.41554365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,0.5144196,-0.88160866,-0.12625732,0.11725365,-0.016476711,0.09185962,-0.11866262,0.21293432,-0.1925836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,0.49941355,-0.8834521,-0.13400851,-0.118169785,-0.17839691,-0.0018836538,0.2359785,0.024091655,-0.51714754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,0.49953964,-0.8789715,-0.135791,-0.04040548,-0.0015630092,-0.06686478,-0.21353287,0.09591771,0.12838906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,0.49409658,-0.8834756,-0.13160291,0.20140955,0.16142245,-0.0125362985,-0.14769232,0.042048167,-0.0966659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,0.48843512,-0.88863313,-0.12790376,0.035228293,0.01974228,-0.072191104,-0.022146367,0.0398036,-0.38815996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,0.49598226,-0.88695145,-0.12372902,-0.08621185,-0.09637155,-0.10627957,-0.43993455,0.27682957,0.17926586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,0.4912271,-0.8884757,-0.12732148,0.055468317,-0.053760964,0.09292488,-0.55560446,0.56443304,0.15981296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,0.4745474,-0.88864464,-0.1361292,0.006466155,-0.06867467,0.1344702,0.13991116,-0.025737667,-0.26994625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,0.46530807,-0.8887253,-0.13705362,-0.0457318,-0.108089454,0.009834255,0.21458033,-0.17013796,-0.031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,0.46224684,-0.88797885,-0.1394029,0.06079464,5.6751963E-4,-0.041298438,-0.11941081,0.113574944,0.13377602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,0.4574058,-0.8922701,-0.13757496,0.18010426,0.14118242,0.02794375,-0.15292963,0.24884734,-0.23029228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,0.44798437,-0.8971033,-0.13598955,0.041619882,0.02719913,0.025813222,-0.005686229,0.08723872,-0.079457566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,0.44040403,-0.896997,-0.13861884,-0.037209686,-0.09530628,-0.023188943,0.0724246,0.0070329676,-0.11566987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,0.43682668,-0.8975441,-0.13846458,0.011792477,0.05596127,-0.043428965,-0.0700304,0.12674305,-0.27847558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,0.4338479,-0.89991134,-0.13205588,0.092752576,0.17633615,-0.023188943,-0.09292495,0.17357962,0.16086042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,0.43174765,-0.90358126,-0.12726343,0.08636098,0.045308627,-0.08603954,-0.0055365916,0.1400608,0.10699089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,0.43253815,-0.90540177,-0.1232381,0.009661948,-0.040977795,-0.14569435,-0.0175076,0.37349546,-0.15278,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,0.43644413,-0.9085482,-0.113378994,0.06292517,0.07726656,-0.19682704,0.16011223,0.43589434,0.14050971,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,0.42946476,-0.9084899,-0.11439987,0.297282,0.23172776,-0.2863095,0.20201077,0.38920742,0.45654434,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,0.43065876,-0.91985315,-0.09781769,0.28662938,0.0751339,-0.48231816,0.77721775,0.023493104,0.1830068,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,0.4380763,-0.9294013,-0.07923313,0.11405653,-0.091047354,-0.8530302,1.5307927,-0.5786486,-0.51580083,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,0.4628213,-0.93117374,-0.045316063,-0.19273962,0.15715925,-1.4975152,2.0251954,-1.5734395,-1.4890438,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,0.6464756,-0.9175576,0.04359034,-0.25239444,0.7707516,-2.4541225,2.6074352,-3.3162687,-1.4688427,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,0.8940116,-0.8850909,0.2092431,-0.39513987,1.1979226,-3.9593413,3.314473,-5.46701,-2.294992,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,1.136313,-0.8134866,0.42737672,-0.6231065,1.5835483,-4.9787993,-0.28880057,-4.505738,-2.0974703,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,1.3468986,-0.7010147,0.61529624,-0.75519925,1.6400074,-5.0799994,-0.6254852,-3.6632783,-1.3581109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,1.5224812,-0.57974756,0.76550466,-0.37170404,1.7412075,-5.009692,-2.819771,-3.5220203,0.7104794,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,1.5492845,-0.5743872,0.76610386,1.2155399,1.9073887,-4.2693334,-4.5352163,-2.6457424,2.520496,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,1.7164224,-0.49667042,0.90668184,1.3870475,0.639724,-4.0317793,-1.0423756,-3.041085,-0.28745383,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,1.857123,-0.4053376,0.97934335,0.8586764,0.6013745,-4.1947646,-1.5595231,-3.34874,-1.4067432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,1.9890413,-0.2985555,1.050567,1.4690729,0.97421706,-4.2139397,-1.6537948,-3.2336686,0.6025906,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,2.1023595,-0.19848002,1.0951674,1.2538894,0.05169808,-3.881577,-3.329736,-2.4363995,-1.1140519,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,2.1868627,-0.11224133,1.1209979,1.203822,0.20829195,-3.1369572,-4.191798,0.37783495,-3.0883706,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,2.2283044,-0.04570155,1.1294751,0.056532253,-0.32966658,-2.157979,-4.5476365,0.96202016,-2.8583775,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,2.231292,-0.0022865362,1.1169516,-0.3887483,-0.45536777,-1.1161505,-3.5118449,0.5919664,-0.6250363,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,2.236825,0.01913156,1.1142313,-0.22895116,-0.16347335,-0.59736437,-1.9615993,-0.4854244,-0.45025957,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,2.245221,0.033857502,1.1266128,-0.179949,0.32867882,-0.39389884,-1.7928082,-0.66858083,-0.2275988,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,2.262936,0.0335133,1.1262618,-0.37382713,-0.19756182,-0.17445436,-2.0638018,-0.08304887,1.237503,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,2.2630012,0.041925382,1.1178572,-0.1320121,-0.48092216,0.08547016,-1.4425066,0.04623802,0.63296705,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,2.254243,0.038305737,1.1062255,-0.094727844,-0.14110279,0.18667027,-1.2660838,0.4412813,-0.90994626,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2.2543812,0.030576492,1.1107711,-0.0063108928,0.20084709,0.43274635,-1.6199768,0.6394015,0.1822586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,2.2615776,0.015684204,1.1082207,-0.15544792,-0.3360462,0.62449396,-0.48273093,-0.15068507,0.50787,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,2.2557,-0.0011408969,1.1011312,0.04695233,-0.0931659,0.5691002,-0.5868787,0.43469724,-0.20440497,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2.2405438,-0.022732487,1.1042202,0.008602809,0.02614372,0.7342162,-1.2750621,0.8710405,-0.14978725,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,2.2317653,-0.049651448,1.1010827,-0.05637832,-0.1261891,0.9493996,-0.6417957,0.4329016,-0.05641338,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,2.2236838,-0.079621844,1.1012732,0.02777757,0.009099489,0.979227,-1.2078748,0.19662382,0.37304655,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,2.2167718,-0.081208065,1.1026778,0.21739464,-0.030315295,1.345678,-2.3187842,1.3566146,0.53106385,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2.1920714,-0.12841742,1.1003011,0.13856506,-0.2902398,1.8964196,-3.371036,1.2084733,0.16071078,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,2.1639004,-0.19212443,1.0909523,0.51673394,-0.14110279,2.8860502,-4.4448357,2.2319946,0.50787,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2.1332548,-0.2926566,1.0713255,0.12684716,-0.89531,3.6562364,-2.5152586,-0.15726912,0.18016368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2.0687742,-0.40098718,1.0189284,0.11193346,-0.8665479,3.803243,-1.0416274,0.39698857,-0.8182184,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,1.9960511,-0.5135856,0.9726737,0.27810353,-0.4319378,4.2112355,-2.0863972,-0.51789576,-1.389834,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1.9036301,-0.63085675,0.90319276,-0.046802126,-0.682275,4.472225,0.6358102,-1.8335096,-1.7776948,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,1.7797018,-0.72343904,0.8050278,-0.42816678,-0.46922207,4.1324058,0.6584055,-2.8121395,-1.9773114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1.6652129,-0.80834067,0.7179939,-0.09900008,0.28818092,3.9779427,0.9021651,-2.7884967,-0.45070848,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,1.5388725,-0.8796017,0.6160867,0.0053958306,0.16780604,3.628536,0.16579847,-2.8208184,0.28027123,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,1.544306,-0.87790924,0.6157308,-0.24068025,0.03677852,3.6519718,0.53091425,-1.8236336,-0.672621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,1.4075384,-0.92823803,0.47038728,-0.5517375,-0.06335633,3.5007043,1.695394,-3.1310172,0.6678326,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,1.2623113,-0.9445162,0.30284762,-0.84575045,-0.7334077,2.9414403,1.1617863,-2.9963434,1.1137527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,1.0444182,-0.9368557,0.12820628,-0.92458004,-0.9113068,2.5025513,2.1291935,-2.0923827,-0.8774749,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,0.9930018,-0.90135324,-0.0039610807,-1.1227192,-0.56829166,1.6844283,3.193416,-1.941548,0.06823475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,0.8830291,-0.8760567,-0.05994916,-0.4164489,0.23065665,1.0974677,1.9009962,-0.60693014,0.85787237,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,0.8100791,-0.86409473,-0.08120907,-0.32164034,0.32013887,0.67136186,1.5319898,-0.11402386,0.5018845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,0.77118844,-0.84712476,-0.0887676,-0.43775418,0.19230713,0.25910452,1.1130046,0.56278706,1.0778397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,0.75330275,-0.84484303,-0.08765362,-0.04041054,0.20615557,0.12168542,0.44262803,0.69686234,1.5925931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,0.73609203,-0.84576917,-0.089874536,-0.025496839,-0.10383639,0.053508498,0.5717653,0.6373066,0.29254153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,0.72150624,-0.8444822,-0.09676635,0.054397993,-0.04737737,0.044986382,0.11881226,0.6974609,0.41943422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,0.7013897,-0.84884274,-0.10131037,0.23442768,0.09962912,-0.04449583,0.44651863,0.13676877,0.0074818805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,0.6965528,-0.8576086,-0.09538289,0.2472058,-0.011166368,-0.13397963,-0.090979666,0.086490534,0.175076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,0.69212925,-0.8657812,-0.09597843,0.16091938,-0.15604234,-0.09136906,-0.19632454,0.18719664,-0.42227733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,0.68315655,-0.8719022,-0.09762596,0.14067936,0.042096853,-0.081781685,0.061052144,-0.13976152,-0.49170917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,0.68179405,-0.8791449,-0.08782334,0.2173784,0.16566753,-0.14569755,-0.16385318,-0.13587095,0.06718729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,0.6827666,-0.88609296,-0.08016303,0.1332225,0.0058778627,-0.16274178,-0.3338415,-0.036511578,-0.27039516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,0.6825019,-0.8894224,-0.07578951,0.07463296,-0.027145334,-0.1265228,-0.27982232,0.04369418,-0.047584757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,0.6824792,-0.89691454,-0.06350273,0.19181204,0.21893075,-0.1201312,-0.35868135,0.15861586,-0.1743278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,0.6841739,-0.8965671,-0.061500814,0.084220335,0.0058778627,-0.0572806,-0.71122754,0.2228104,0.6072294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,0.6800539,-0.8993823,-0.06303,-0.07663459,-0.47349113,0.058833223,-0.40357262,0.123451024,-0.07990648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,0.6652458,-0.8981143,-0.08095625,0.04800135,-0.12621492,0.056702692,-0.026934769,0.065092355,-0.6322189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,0.6531208,-0.90369743,-0.08079878,0.15665832,0.25514975,-0.056215335,0.013018472,-0.10295067,-0.63640875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,0.6552955,-0.9050917,-0.07081189,-0.046807185,-0.02608007,-0.087108,-0.39339727,0.07496844,0.28266543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,0.65230167,-0.9049092,-0.07326115,0.0021949774,-0.11343175,-0.006147907,-0.39459437,0.23178865,-0.12434885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,0.63958,-0.90878195,-0.0750022,0.06398031,0.03890106,0.039658464,-0.064493805,-0.005686229,-0.7273884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,0.628811,-0.907201,-0.07641182,-0.12457149,-0.044189565,-0.024257403,0.21039048,-0.3043629,-0.8698434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,0.6258131,-0.9037212,-0.075879484,-0.14268099,-0.05271168,-0.024257403,-0.35583824,-0.07451953,-0.4628291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,0.6200128,-0.9046525,-0.07555142,-0.06172089,0.13584012,0.050311107,-0.26874915,0.17791912,-0.27608138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,0.6141502,-0.90168786,-0.072339326,-0.14267087,0.091115,0.021552164,-0.16579847,0.11566987,0.48407766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,0.61433524,-0.8960188,-0.069774896,-0.15758456,-0.09530628,-0.0018836538,-0.25977087,0.24705169,0.900968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,0.60797405,-0.8922034,-0.07538937,-0.07982026,-0.15283056,0.06735853,-0.11851298,0.34162265,0.27009588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,0.5965136,-0.889571,-0.08240812,-0.024426512,-0.042043056,0.036465865,0.13661914,0.090979666,0.27114335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,0.59185266,-0.89169586,-0.081540175,0.10020942,0.04211283,-0.072191104,-0.0537199,0.090979666,0.10115502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2065,0.59333485,-0.89622,-0.076102465,0.042685147,-0.0026282736,-0.09882272,-0.30421326,0.2463035,-0.30211833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,0.58912057,-0.896139,-0.07753975,-0.027622307,-0.05695676,0.02794375,-0.351798,0.25662848,-0.1110311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
